season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2021,2020-21,Fresno City,fresno,ethanbaird856k,Ethan Baird,21,28,24,4.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,8,0.0,0.0,0.0,1,1.0,6.0,7.0,0.857,0.292,0.393,0.375,0.768,87.0,0.333,0.364,0.0,0.107,0.143,-0.036,1.333
2021,2020-21,Fresno City,fresno,evanrochayix8,Evan Rocha,25,67,53,7.0,14.0,4.0,1.0,0.0,9.0,0.0,0.0,11.0,11.0,20,1.0,0.0,2.0,5,0.0,7.0,22.0,0.318,0.264,0.388,0.472,0.86,98.0,0.318,0.269,0.0,0.164,0.164,0.0,1.0
2021,2020-21,Fresno City,fresno,jacechamberlinga6v,Jace Chamberlin,25,99,80,19.0,29.0,6.0,0.0,5.0,20.0,0.0,0.0,17.0,13.0,50,1.0,0.0,1.0,11,0.0,19.0,18.0,1.056,0.362,0.475,0.762,1.237,140.0,0.381,0.333,0.051,0.131,0.172,-0.041,1.308
2021,2020-21,Fresno City,fresno,jamesbelli6ll,James Bell,28,113,93,30.0,40.0,11.0,2.0,5.0,22.0,2.0,0.0,14.0,15.0,70,6.0,0.0,0.0,18,2.0,10.0,27.0,0.37,0.43,0.531,0.946,1.477,168.0,0.479,0.455,0.044,0.133,0.124,0.009,0.933
2021,2020-21,Fresno City,fresno,jdortizpvge,J.D. Ortiz,20,66,57,9.0,15.0,4.0,0.0,1.0,8.0,1.0,1.0,7.0,14.0,22,1.0,0.0,1.0,5,0.0,9.0,20.0,0.45,0.263,0.348,0.474,0.822,93.0,0.326,0.364,0.015,0.212,0.106,0.106,0.5
2021,2020-21,Fresno City,fresno,jjramosvghg,J.J. Ramos,19,20,17,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,4,0.0,1.0,0.0,0,0.0,4.0,5.0,0.8,0.235,0.3,0.235,0.535,61.0,0.333,0.167,0.0,0.25,0.1,0.15,0.4
2021,2020-21,Fresno City,fresno,kristiangomezz7mb,Kristian Gomez,25,91,72,17.0,17.0,6.0,0.0,2.0,10.0,1.0,0.0,14.0,20.0,29,2.0,2.0,1.0,8,1.0,12.0,22.0,0.545,0.236,0.363,0.514,0.877,100.0,0.294,0.484,0.022,0.22,0.154,0.066,0.7
2021,2020-21,Fresno City,fresno,loganazemvfr2,Logan Azem,19,45,39,11.0,12.0,1.0,0.0,1.0,4.0,0.0,0.0,6.0,8.0,16,0.0,0.0,0.0,2,0.0,9.0,8.0,1.125,0.308,0.4,0.462,0.862,98.0,0.367,0.588,0.022,0.178,0.133,0.045,0.75
2021,2020-21,Fresno City,fresno,nikayacastrozhzt,Nikaya Castro,6,8,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2,0.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.286,0.375,0.286,0.661,75.0,0.4,0.0,0.0,0.25,0.125,0.125,0.5
2021,2020-21,Fresno City,fresno,noahperezuhow,Noah Perez,20,44,36,7.0,10.0,4.0,0.0,1.0,7.0,0.0,0.0,4.0,6.0,17,3.0,0.0,1.0,5,2.0,8.0,12.0,0.667,0.278,0.386,0.611,0.997,113.0,0.3,0.375,0.023,0.136,0.091,0.045,0.667
2021,2020-21,Fresno City,fresno,ryannaranjo2nm0,Ryan Naranjo,23,65,53,5.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,11.0,17,3.0,1.0,1.0,3,2.0,17.0,11.0,1.545,0.264,0.369,0.377,0.746,85.0,0.326,0.208,0.0,0.169,0.108,0.061,0.636
2021,2020-21,Fresno City,fresno,shanepursellyb7i,Shane Pursell,23,50,43,7.0,14.0,3.0,0.0,1.0,9.0,3.0,0.0,3.0,11.0,20,0.0,2.0,2.0,4,0.0,7.0,13.0,0.538,0.326,0.34,0.558,0.898,102.0,0.394,0.375,0.02,0.22,0.06,0.16,0.273
2021,2020-21,Fullerton,fullerton,andrewsanchez90dp,Andrew Sanchez,12,19,17,1.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,5,0.0,0.0,0.0,2,2.0,4.0,3.0,1.333,0.176,0.263,0.412,0.675,77.0,0.3,0.2,0.0,0.368,0.105,0.263,0.286
2021,2020-21,Fullerton,fullerton,anthonymadrid4gsr,Anthony Madrid,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.333,0.0,0.333,38.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0
2021,2020-21,Fullerton,fullerton,bradpellkoferl94i,Brad Pellkofer,17,42,40,4.0,8.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0,9.0,12,0.0,0.0,0.0,2,0.0,9.0,11.0,0.818,0.2,0.238,0.35,0.588,67.0,0.233,0.333,0.024,0.214,0.048,0.166,0.222
2021,2020-21,Fullerton,fullerton,brianlandon8ss0,Brian Landon,24,63,49,9.0,13.0,4.0,1.0,1.0,10.0,1.0,2.0,7.0,18.0,22,3.0,3.0,1.0,6,1.0,8.0,11.0,0.727,0.265,0.365,0.571,0.936,106.0,0.387,0.364,0.016,0.286,0.111,0.175,0.389
2021,2020-21,Fullerton,fullerton,brockdenboom3c,Brock Denbo,23,52,42,7.0,7.0,3.0,0.0,1.0,3.0,2.0,1.0,9.0,19.0,13,0.0,1.0,0.0,4,0.0,5.0,11.0,0.455,0.167,0.308,0.405,0.713,81.0,0.273,0.4,0.019,0.365,0.173,0.192,0.474
2021,2020-21,Fullerton,fullerton,carterkayv452,Carter Kay,14,23,20,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,5,1.0,0.0,0.0,0,0.0,2.0,7.0,0.286,0.25,0.348,0.25,0.598,68.0,0.357,0.375,0.0,0.261,0.087,0.174,0.333
2021,2020-21,Fullerton,fullerton,davidbarriosjarv,David Barrios,19,66,57,5.0,20.0,3.0,1.0,0.0,7.0,3.0,1.0,8.0,10.0,25,0.0,1.0,0.0,4,0.0,17.0,10.0,1.7,0.351,0.424,0.509,0.933,106.0,0.426,0.179,0.0,0.152,0.121,0.031,0.8
2021,2020-21,Fullerton,fullerton,deandrake2o4t,Dean Drake,16,21,19,7.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,7,0.0,0.0,0.0,1,0.0,0.0,8.0,0.0,0.316,0.381,0.421,0.802,91.0,0.353,0.875,0.0,0.095,0.095,0.0,1.0
2021,2020-21,Fullerton,fullerton,dominicmartinezpymo,Dominic Martinez,24,94,87,18.0,29.0,5.0,1.0,0.0,8.0,3.0,2.0,6.0,20.0,36,0.0,1.0,0.0,6,2.0,26.0,12.0,2.167,0.333,0.372,0.483,0.855,97.0,0.433,0.514,0.0,0.213,0.064,0.149,0.3
2021,2020-21,Fullerton,fullerton,eliasriosavbq,Elias Rios,20,63,55,6.0,15.0,1.0,0.0,1.0,8.0,4.0,2.0,1.0,21.0,19,7.0,0.0,0.0,2,1.0,9.0,9.0,1.0,0.273,0.365,0.382,0.747,85.0,0.424,0.227,0.016,0.333,0.016,0.317,0.048
2021,2020-21,Fullerton,fullerton,hakududoitqkub,Haku Dudoit,12,28,24,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3,2.0,0.0,0.0,0,0.0,6.0,8.0,0.75,0.125,0.25,0.125,0.375,43.0,0.167,0.0,0.0,0.214,0.071,0.143,0.333
2021,2020-21,Fullerton,fullerton,jackjanesjk1y,Jack Janes,15,27,23,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,6,2.0,0.0,0.0,1,0.0,6.0,6.0,1.0,0.217,0.333,0.304,0.637,72.0,0.278,0.556,0.0,0.185,0.074,0.111,0.4
2021,2020-21,Fullerton,fullerton,jacobmcclurez37x,Jacob McClure,22,78,71,12.0,24.0,4.0,0.0,2.0,16.0,0.0,0.0,7.0,24.0,34,0.0,0.0,0.0,6,1.0,12.0,11.0,1.091,0.338,0.397,0.563,0.96,109.0,0.489,0.345,0.026,0.308,0.09,0.218,0.292
2021,2020-21,Fullerton,fullerton,jacobsharpor73,Jacob Sharp,21,86,68,18.0,19.0,3.0,0.0,4.0,11.0,4.0,0.0,7.0,12.0,34,11.0,0.0,0.0,7,2.0,9.0,23.0,0.391,0.279,0.43,0.603,1.033,117.0,0.288,0.424,0.047,0.14,0.081,0.059,0.583
2021,2020-21,Fullerton,fullerton,jimmyblumberg5o8z,Jimmy Blumberg,11,43,39,2.0,9.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,9.0,11,1.0,0.0,0.0,1,3.0,13.0,6.0,2.167,0.231,0.302,0.308,0.61,69.0,0.3,0.154,0.0,0.209,0.07,0.139,0.333
2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez,16,17,14,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,4,0.0,0.0,1.0,1,0.0,2.0,6.0,0.333,0.214,0.294,0.357,0.651,74.0,0.25,0.2,0.0,0.176,0.118,0.058,0.667
2021,2020-21,Fullerton,fullerton,marcomalerbatuzs,Marco Malerba,23,62,54,8.0,12.0,3.0,0.0,1.0,7.0,1.0,0.0,6.0,19.0,18,2.0,0.0,0.0,4,2.0,8.0,14.0,0.571,0.222,0.323,0.407,0.73,83.0,0.324,0.368,0.016,0.306,0.097,0.209,0.316
2021,2020-21,Fullerton,fullerton,mattdarr0ru5,Matt Darr,24,95,77,21.0,27.0,6.0,1.0,3.0,17.0,5.0,1.0,13.0,12.0,44,3.0,1.0,1.0,10,5.0,17.0,17.0,1.0,0.351,0.453,0.701,1.154,131.0,0.381,0.45,0.032,0.126,0.137,-0.011,1.083
2021,2020-21,Fullerton,fullerton,mattdoradog2ss,Matt Dorado,9,16,15,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5,0.0,0.0,0.0,1,1.0,5.0,1.0,5.0,0.267,0.312,0.4,0.712,81.0,0.4,0.2,0.0,0.312,0.062,0.25,0.2
2021,2020-21,Fullerton,fullerton,michaelmedinasw830,Michael Medinas,6,13,11,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1,0.0,0.0,1.0,0,0.0,2.0,5.0,0.4,0.091,0.154,0.091,0.245,28.0,0.125,0.0,0.0,0.308,0.077,0.231,0.25
2021,2020-21,Fullerton,fullerton,nickhillzj6q,Nick Hill,10,23,19,6.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,7,1.0,0.0,1.0,1,0.0,5.0,1.0,5.0,0.316,0.391,0.421,0.812,92.0,0.5,0.667,0.0,0.348,0.087,0.261,0.25
2021,2020-21,Fullerton,fullerton,ryanlamastrauu0y,Ryan Lamastra,22,58,47,10.0,8.0,1.0,1.0,0.0,5.0,5.0,1.0,9.0,7.0,11,1.0,1.0,0.0,2,3.0,13.0,15.0,0.867,0.17,0.31,0.277,0.587,67.0,0.2,0.556,0.0,0.121,0.155,-0.034,1.286
2021,2020-21,Fullerton,fullerton,sawyerchesley6dph,Sawyer Chesley,21,63,51,8.0,9.0,3.0,1.0,0.0,7.0,1.0,1.0,7.0,18.0,14,3.0,0.0,2.0,4,0.0,3.0,19.0,0.158,0.176,0.302,0.353,0.655,74.0,0.257,0.421,0.0,0.286,0.111,0.175,0.389
2021,2020-21,Fullerton,fullerton,tristantwistdey7,Tristan Twist,7,21,15,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,6.0,3,2.0,0.0,0.0,0,0.0,5.0,1.0,5.0,0.2,0.429,0.2,0.629,71.0,0.333,0.333,0.0,0.286,0.19,0.096,0.667
2021,2020-21,Golden West,goldenwest,christianlamar24kg,Christian Lamar,22,75,68,13.0,19.0,6.0,0.0,1.0,14.0,0.0,0.0,5.0,12.0,28,1.0,0.0,1.0,7,3.0,16.0,19.0,0.842,0.279,0.333,0.515,0.848,96.0,0.321,0.5,0.013,0.16,0.067,0.093,0.417
2021,2020-21,Golden West,goldenwest,coleandavolgyi7mnb,Cole Andavolgyi,22,95,80,10.0,14.0,5.0,3.0,2.0,17.0,1.0,1.0,10.0,28.0,31,3.0,0.0,2.0,10,2.0,13.0,20.0,0.65,0.175,0.284,0.512,0.796,90.0,0.231,0.32,0.021,0.295,0.105,0.19,0.357
2021,2020-21,Golden West,goldenwest,evanmanzo14dt,Evan Manzo,13,25,24,3.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,12.0,8,1.0,0.0,0.0,1,0.0,2.0,5.0,0.4,0.208,0.24,0.375,0.615,70.0,0.364,0.4,0.04,0.48,0.0,0.48,0.0
2021,2020-21,Golden West,goldenwest,gunnarmagrannkxan,Gunnar Magrann,21,63,53,11.0,13.0,4.0,0.0,0.0,10.0,2.0,2.0,5.0,19.0,17,1.0,3.0,1.0,4,2.0,13.0,8.0,1.625,0.245,0.302,0.396,0.698,79.0,0.371,0.579,0.0,0.302,0.079,0.223,0.263
2021,2020-21,Golden West,goldenwest,jacksonlapinercoie,Jackson Lapiner,19,44,32,6.0,5.0,2.0,0.0,0.0,8.0,0.0,0.0,9.0,17.0,7,1.0,1.0,1.0,2,0.0,6.0,6.0,1.0,0.156,0.341,0.281,0.622,71.0,0.312,0.4,0.0,0.386,0.205,0.181,0.529
2021,2020-21,Golden West,goldenwest,joeyosteuvw,Joe Yost,19,37,29,6.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,7.0,5.0,5,1.0,0.0,0.0,1,0.0,6.0,12.0,0.5,0.138,0.324,0.207,0.531,60.0,0.167,0.5,0.0,0.135,0.189,-0.054,1.4
2021,2020-21,Golden West,goldenwest,julianboyd174d,Julian Boyd,25,103,84,21.0,24.0,3.0,1.0,3.0,16.0,7.0,1.0,16.0,32.0,38,2.0,0.0,1.0,7,0.0,14.0,14.0,1.0,0.286,0.408,0.536,0.944,107.0,0.42,0.462,0.029,0.311,0.155,0.156,0.5
2021,2020-21,Golden West,goldenwest,logangallinaugda,Logan Gallina,21,99,82,20.0,27.0,3.0,0.0,6.0,20.0,4.0,0.0,14.0,19.0,48,2.0,0.0,1.0,9,0.0,13.0,21.0,0.619,0.329,0.434,0.695,1.129,128.0,0.362,0.378,0.061,0.192,0.141,0.051,0.737
2021,2020-21,Golden West,goldenwest,luisgutierrezcyyk,Luis Gutierrez,10,22,21,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6,1.0,0.0,0.0,1,0.0,2.0,8.0,0.25,0.19,0.227,0.333,0.56,64.0,0.267,0.6,0.0,0.273,0.0,0.273,0.0
2021,2020-21,Golden West,goldenwest,massaidorsey2ka8,Massai Dorsey,11,28,21,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,3,1.0,0.0,0.0,0,0.0,6.0,2.0,3.0,0.143,0.357,0.143,0.5,57.0,0.25,0.6,0.0,0.321,0.214,0.107,0.667
2021,2020-21,Golden West,goldenwest,milesjenkinsv3u9,Miles Jenkins,18,63,56,13.0,22.0,4.0,1.0,0.0,9.0,3.0,0.0,3.0,11.0,28,1.0,3.0,0.0,5,1.0,14.0,10.0,1.4,0.393,0.413,0.589,1.002,114.0,0.489,0.5,0.0,0.175,0.048,0.127,0.273
2021,2020-21,Golden West,goldenwest,morgansimicj151,Morgan Simic,9,22,20,5.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,7,0.0,0.0,0.0,1,1.0,2.0,5.0,0.4,0.3,0.364,0.4,0.764,87.0,0.462,0.625,0.0,0.318,0.091,0.227,0.286
2021,2020-21,Golden West,goldenwest,mylanjoneshi3y,Mylan Jones,14,29,23,3.0,7.0,1.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,8,0.0,0.0,2.0,1,0.0,8.0,10.0,0.8,0.304,0.379,0.391,0.77,87.0,0.28,0.273,0.0,0.0,0.138,-0.138,
2021,2020-21,Golden West,goldenwest,samiouzei4qc,Samio Uze,17,34,30,7.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,6.0,11,0.0,0.0,0.0,0,1.0,9.0,4.0,2.25,0.367,0.441,0.367,0.808,92.0,0.458,0.467,0.0,0.176,0.118,0.058,0.667
2021,2020-21,Golden West,goldenwest,sebastianordunog5vc,Sebastian Orduno,24,107,80,25.0,26.0,8.0,0.0,1.0,15.0,12.0,2.0,19.0,13.0,37,7.0,0.0,1.0,9,2.0,14.0,23.0,0.609,0.325,0.486,0.575,1.061,120.0,0.373,0.471,0.009,0.121,0.178,-0.057,1.462
2021,2020-21,Golden West,goldenwest,sergioalfarokh8i,Sergio Alfaro,23,74,61,11.0,21.0,4.0,0.0,1.0,11.0,4.0,1.0,4.0,14.0,28,7.0,1.0,1.0,5,0.0,8.0,19.0,0.421,0.344,0.432,0.541,0.973,110.0,0.426,0.323,0.014,0.189,0.054,0.135,0.286
2021,2020-21,Golden West,goldenwest,stevencasasghjv,Steven Casas,23,100,88,18.0,22.0,4.0,1.0,0.0,9.0,1.0,1.0,10.0,25.0,28,1.0,1.0,0.0,5,0.0,20.0,15.0,1.333,0.25,0.33,0.375,0.705,80.0,0.349,0.545,0.0,0.25,0.1,0.15,0.4
2021,2020-21,Golden West,goldenwest,ulissesperezg4iy,Ulisses Perez,11,19,16,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,3,1.0,0.0,0.0,0,0.0,5.0,2.0,2.5,0.188,0.316,0.188,0.504,57.0,0.273,0.833,0.0,0.263,0.105,0.158,0.4
2021,2020-21,Golden West,goldenwest,zaneparmentersc6s,Zane Parmenter,14,44,34,7.0,9.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,8.0,10,1.0,1.0,0.0,1,1.0,13.0,5.0,2.6,0.265,0.409,0.324,0.733,83.0,0.346,0.389,0.0,0.182,0.182,0.0,1.0
2021,2020-21,Hartnell,hartnell,aidenborchardwont,Aiden Borchard,2,5,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.2,0.2,0.2,0.4,45.0,0.25,0.0,0.0,0.2,0.0,0.2,0.0
2021,2020-21,Hartnell,hartnell,andruholguinu5mq,Andru Holguin,13,26,24,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2,0.0,0.0,0.0,0,0.0,2.0,9.0,0.222,0.083,0.154,0.083,0.237,27.0,0.143,0.5,0.0,0.385,0.077,0.308,0.2
2021,2020-21,Hartnell,hartnell,benjaminpajas891s,Benjamin Pajas,14,53,48,4.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,13.0,15,2.0,1.0,1.0,0,0.0,12.0,10.0,1.2,0.312,0.34,0.312,0.652,74.0,0.417,0.222,0.0,0.245,0.019,0.226,0.077
2021,2020-21,Hartnell,hartnell,carlosdrainffh7,Carlos Drain,14,49,43,5.0,10.0,4.0,0.0,1.0,5.0,1.0,0.0,5.0,11.0,17,1.0,0.0,0.0,5,0.0,9.0,13.0,0.692,0.233,0.327,0.512,0.839,95.0,0.29,0.267,0.02,0.224,0.102,0.122,0.455
2021,2020-21,Hartnell,hartnell,chrisvillareal3z9l,Chris Villareal,13,40,37,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,9,0.0,0.0,0.0,2,0.0,13.0,8.0,1.625,0.189,0.25,0.297,0.547,62.0,0.233,0.2,0.0,0.175,0.075,0.1,0.429
2021,2020-21,Hartnell,hartnell,codyericksonm7hq,Cody Erickson,5,9,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.125,0.222,0.125,0.347,39.0,0.5,0.5,0.0,0.667,0.111,0.556,0.167
2021,2020-21,Hartnell,hartnell,danielvillegas6y88,Daniel Villegas,8,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
2021,2020-21,Hartnell,hartnell,elijiahtorrezp4px,Elijiah Torrez,11,21,19,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6,0.0,0.0,0.0,2,0.0,4.0,2.0,2.0,0.211,0.286,0.421,0.707,80.0,0.4,0.167,0.0,0.429,0.095,0.334,0.222
2021,2020-21,Hartnell,hartnell,evanmaldonadofle2,Evan Maldonado,3,6,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.167,0.0,0.167,19.0,0.0,0.0,0.0,0.5,0.167,0.333,0.333
2021,2020-21,Hartnell,hartnell,frankcasalexczv,Frank Casale,5,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.25,0.0
2021,2020-21,Hartnell,hartnell,isaiahbuenok6db,Isaiah Bueno,14,48,46,4.0,15.0,1.0,0.0,0.0,8.0,7.0,0.0,2.0,11.0,16,0.0,0.0,0.0,1,1.0,9.0,11.0,0.818,0.326,0.354,0.37,0.724,82.0,0.429,0.235,0.0,0.229,0.042,0.187,0.182
2021,2020-21,Hartnell,hartnell,isaiahclarkavy2,Isaiah Clark,14,34,26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,0,1.0,0.0,0.0,0,0.0,9.0,6.0,1.5,0.0,0.235,0.0,0.235,27.0,0.0,0.0,0.0,0.324,0.206,0.118,0.636
2021,2020-21,Hartnell,hartnell,joelbarroso721o,Joel Barroso,8,1,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.0,0.0,0.0,,1.0,1.0,3.0,4.0,454.0,1.0,0.0,0.0,0.0,0.0,0.0,
2021,2020-21,Hartnell,hartnell,joeyplaza6o81,Joey Plaza,9,20,17,3.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,6,2.0,0.0,0.0,2,0.0,5.0,4.0,1.25,0.235,0.35,0.471,0.821,93.0,0.308,0.429,0.0,0.2,0.05,0.15,0.25
2021,2020-21,Hartnell,hartnell,josephcalderonwcnn,Joseph Calderon,12,34,28,3.0,7.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,10.0,11,2.0,0.0,0.0,2,0.0,7.0,4.0,1.75,0.25,0.382,0.464,0.846,96.0,0.353,0.167,0.029,0.294,0.118,0.176,0.4
2021,2020-21,Hartnell,hartnell,michaelvivottas,Michael Vivo,5,17,15,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,2,0.0,1.0,0.0,0,0.0,6.0,2.0,3.0,0.133,0.176,0.133,0.309,35.0,0.222,0.0,0.0,0.353,0.059,0.294,0.167
2021,2020-21,Hartnell,hartnell,nathancastrowkip,Nathan Castro,8,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,227.0,1.0,1.0,0.0,0.0,0.0,0.0,
2021,2020-21,Hartnell,hartnell,nikkocrivelloyeoy,Nikko Crivello,11,34,31,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,5,2.0,1.0,0.0,0,0.0,4.0,9.0,0.444,0.161,0.206,0.161,0.367,42.0,0.294,0.143,0.0,0.412,0.0,0.412,0.0
2021,2020-21,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez,12,7,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,0.0,0.0,1,0.0,2.0,2.0,1.0,0.143,0.143,0.429,0.572,65.0,0.2,0.0,0.0,0.286,0.0,0.286,0.0
2021,2020-21,Hartnell,hartnell,salvadorlopezw6d2,Salvador Lopez,5,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.333,0.0,0.333,38.0,0.0,0.0,0.0,0.556,0.111,0.445,0.2
2021,2020-21,Hartnell,hartnell,sebastianramirezt1k7,Sebastian Ramirez,10,29,25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,3,1.0,0.0,0.0,0,0.0,5.0,7.0,0.714,0.12,0.241,0.12,0.361,41.0,0.176,0.143,0.0,0.276,0.103,0.173,0.375
2021,2020-21,Hartnell,hartnell,xaviervalenzuelao1eb,Xavier Valenzuela,13,32,30,4.0,6.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,7,1.0,0.0,0.0,1,0.0,10.0,8.0,1.25,0.2,0.25,0.267,0.517,59.0,0.24,0.5,0.0,0.156,0.031,0.125,0.2
2021,2020-21,Irvine Valley,irvinevalley,bradleywilkisonxfeq,Bradley Wilkison,20,78,59,14.0,16.0,1.0,0.0,0.0,9.0,5.0,3.0,7.0,15.0,17,8.0,4.0,0.0,1,0.0,20.0,9.0,2.222,0.271,0.397,0.305,0.702,80.0,0.364,0.452,0.0,0.192,0.09,0.102,0.467
2021,2020-21,Irvine Valley,irvinevalley,caseykudelljnn1,Casey Kudell,17,32,28,4.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,6,2.0,0.0,1.0,2,1.0,9.0,10.0,0.9,0.143,0.219,0.286,0.505,57.0,0.154,0.571,0.0,0.094,0.031,0.063,0.333
2021,2020-21,Irvine Valley,irvinevalley,connerhatzqpzx,Conner Hatz,12,33,22,5.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,8.0,5,1.0,2.0,0.0,0,0.0,7.0,3.0,2.333,0.227,0.424,0.227,0.651,74.0,0.357,0.357,0.0,0.242,0.242,0.0,1.0
2021,2020-21,Irvine Valley,irvinevalley,danenakatsukaee9h,Dane Nakatsuka,15,37,33,7.0,11.0,4.0,1.0,0.0,10.0,2.0,0.0,0.0,7.0,17,1.0,3.0,0.0,5,0.0,10.0,7.0,1.429,0.333,0.324,0.667,0.991,112.0,0.423,0.583,0.0,0.189,0.0,0.189,0.0
2021,2020-21,Irvine Valley,irvinevalley,dantefaicchioaq5x,Dante Faicchio,21,98,87,19.0,30.0,7.0,2.0,1.0,19.0,6.0,0.0,7.0,16.0,44,4.0,0.0,0.0,10,2.0,18.0,22.0,0.818,0.345,0.418,0.621,1.039,118.0,0.414,0.45,0.01,0.163,0.071,0.092,0.438
2021,2020-21,Irvine Valley,irvinevalley,ericburcklerxdo,Eric Burckle,20,89,81,18.0,26.0,7.0,0.0,1.0,26.0,5.0,0.0,4.0,15.0,36,1.0,2.0,1.0,8,1.0,24.0,15.0,1.6,0.321,0.348,0.543,0.891,101.0,0.379,0.567,0.011,0.169,0.045,0.124,0.267
2021,2020-21,Irvine Valley,irvinevalley,ethanjohannesndff,Ethan Johannes,23,105,84,21.0,28.0,4.0,1.0,0.0,12.0,1.0,4.0,12.0,8.0,34,4.0,5.0,0.0,5,1.0,32.0,20.0,1.6,0.333,0.419,0.464,0.883,100.0,0.368,0.477,0.0,0.076,0.114,-0.038,1.5
