date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Imperial Valley,W,23-1,23.0,1.0,22,win,20130329_7uye,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 28,home,Imperial Valley,W,11-4,11.0,4.0,7,win,20130328_72fr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 26,home,Imperial Valley,W,11-5,11.0,5.0,6,win,20130326_358k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 23,home,Grossmont,W,4-3,4.0,3.0,1,win,20130323_ep8l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 19,home,Grossmont,W,2-0,2.0,0.0,2,win,20130319_ke1d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 16,home,Southwestern,L,2-1,2.0,1.0,1,win,20130316_kjio,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 14,home,Southwestern,W,1-0,1.0,0.0,1,win,20130314_gwty,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 12,home,Southwestern,W,4-3,4.0,3.0,1,win,20130312_gvx5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 7,home,San Diego City,W,5-0,5.0,0.0,5,win,20130307_3wx7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 5,home,San Diego Mesa,W,6-4,6.0,4.0,2,win,20130305_eu2x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Mar 2,home,Imperial Valley,W,12-6,12.0,6.0,6,win,20130302_ve15,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Feb 28,home,Grossmont,W,2-0,2.0,0.0,2,win,20130228_la5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Feb 16,home,Fullerton,L,11-5,11.0,5.0,6,win,20130216_cufx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Feb 9,home,San Bernardino,W,7-6,7.0,6.0,1,win,20130209_u8x5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Feb 5,home,Santa Ana,L,5-4,5.0,4.0,1,win,20130205_bgks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Feb 1,home,Golden West,L,8-6,8.0,6.0,2,win,20130201_g78q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Palomar,palomar,nolanbarrazaumh3,Nolan Barraza
Apr 26,home,Pasadena,W,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 25,home,Pasadena,W,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 23,home,Pasadena,W,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 20,home,Mt. San Antonio,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 18,home,Mt. San Antonio,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 16,home,Mt. San Antonio,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 13,home,El Camino-Compton Center,W,5-3,5.0,3.0,2,win,20130413_g95o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 11,home,El Camino-Compton Center,L,9-2,9.0,2.0,7,win,20130411_t3cc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 9,home,El Camino-Compton Center,L,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 6,home,LA Harbor,W,8-1,8.0,1.0,7,win,20130406_ycfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 4,home,LA Harbor,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 2,home,LA Harbor,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 28,home,Antelope Valley,W,8-4,8.0,4.0,4,win,20130328_mmfn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 26,home,Antelope Valley,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 23,home,Cerritos,W,4-1,4.0,1.0,3,win,20130323_yldq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 21,home,Cerritos,W,7-0,7.0,0.0,7,win,20130321_sx3z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 19,home,Cerritos,W,2-1,2.0,1.0,1,win,20130319_hrt6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 16,home,East Los Angeles,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 14,home,East Los Angeles,L,6-3,6.0,3.0,3,win,20130314_fr99,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 12,home,East Los Angeles,W,8-2,8.0,2.0,6,win,20130312_mo8g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 9,home,El Camino,L,4-1,4.0,1.0,3,win,20130309_m93a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 7,home,El Camino,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 5,home,El Camino,W,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 2,home,Oxnard,W,4-3,4.0,3.0,1,win,20130302_rqcl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 28,home,Oxnard,L,3-1,3.0,1.0,2,win,20130228_0ssi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 26,home,Orange Coast,W,5-2,5.0,2.0,3,win,20130226_wj7k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 23,home,Golden West,L,8-7,8.0,7.0,1,win,20130223_huve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 21,home,Golden West,L,4-1,4.0,1.0,3,win,20130221_l0q6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 19,home,Fullerton,L,5-4,5.0,4.0,1,win,20130219_z9hl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 16,home,Victor Valley,W,3-2,3.0,2.0,1,win,20130216_pu8a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 14,home,Victor Valley,W,15-2,15.0,2.0,13,win,20130214_gce6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 13,home,Grossmont,W,13-3,13.0,3.0,10,win,20130213_lzc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 9,home,Orange Coast,W,12-8,12.0,8.0,4,win,20130209_sqzc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 7,home,Orange Coast,L,5-3,5.0,3.0,2,win,20130207_4vrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 2,home,Irvine Valley,W,2-0,2.0,0.0,2,win,20130202_oaec,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 1,home,Irvine Valley,L,2-1,2.0,1.0,1,win,20130201_hqot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 26,home,Pasadena,W,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 23,home,Pasadena,W,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 13,home,El Camino-Compton Center,W,5-3,5.0,3.0,2,win,20130413_g95o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 11,home,El Camino-Compton Center,L,9-2,9.0,2.0,7,win,20130411_t3cc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 6,home,LA Harbor,W,8-1,8.0,1.0,7,win,20130406_ycfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 28,home,Antelope Valley,W,8-4,8.0,4.0,4,win,20130328_mmfn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 23,home,Cerritos,W,4-1,4.0,1.0,3,win,20130323_yldq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 21,home,Cerritos,W,7-0,7.0,0.0,7,win,20130321_sx3z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 19,home,Cerritos,W,2-1,2.0,1.0,1,win,20130319_hrt6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 14,home,East Los Angeles,L,6-3,6.0,3.0,3,win,20130314_fr99,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 12,home,East Los Angeles,W,8-2,8.0,2.0,6,win,20130312_mo8g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 9,home,El Camino,L,4-1,4.0,1.0,3,win,20130309_m93a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Mar 2,home,Oxnard,W,4-3,4.0,3.0,1,win,20130302_rqcl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 28,home,Oxnard,L,3-1,3.0,1.0,2,win,20130228_0ssi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 26,home,Orange Coast,W,5-2,5.0,2.0,3,win,20130226_wj7k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 23,home,Golden West,L,8-7,8.0,7.0,1,win,20130223_huve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 21,home,Golden West,L,4-1,4.0,1.0,3,win,20130221_l0q6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 19,home,Fullerton,L,5-4,5.0,4.0,1,win,20130219_z9hl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 16,home,Victor Valley,W,3-2,3.0,2.0,1,win,20130216_pu8a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 14,home,Victor Valley,W,15-2,15.0,2.0,13,win,20130214_gce6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 13,home,Grossmont,W,13-3,13.0,3.0,10,win,20130213_lzc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 9,home,Orange Coast,W,12-8,12.0,8.0,4,win,20130209_sqzc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 7,home,Orange Coast,L,5-3,5.0,3.0,2,win,20130207_4vrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 2,home,Irvine Valley,W,2-0,2.0,0.0,2,win,20130202_oaec,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Feb 1,home,Irvine Valley,L,2-1,2.0,1.0,1,win,20130201_hqot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Long Beach,longbeach,nolanflashman78c7,Nolan Flashman
Apr 26,home,El Camino,W,11-8,11.0,8.0,3,win,20130426_bg5f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 25,home,El Camino,L,19-17,19.0,17.0,2,win,20130425_bkf3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 23,home,El Camino,L,8-3,8.0,3.0,5,win,20130423_8mui,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 20,home,East Los Angeles,L,6-4,6.0,4.0,2,win,20130420_dbpr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 18,home,East Los Angeles,L,29-8,29.0,8.0,21,win,20130418_fdim,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 16,home,East Los Angeles,L,11-8,11.0,8.0,3,win,20130416_3tbe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 13,home,Cerritos,L,11-9,11.0,9.0,2,win,20130413_5k2k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 11,home,Cerritos,L,3-2,3.0,2.0,1,win,20130411_88bg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 9,home,Cerritos,W,8-2,8.0,2.0,6,win,20130409_b5r7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 6,home,Long Beach,L,8-1,8.0,1.0,7,win,20130406_ycfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 4,home,Long Beach,L,5-0,5.0,0.0,5,win,20130404_2xpx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 2,home,Long Beach,L,8-0,8.0,0.0,8,win,20130402_o3rt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 27,home,LA Mission,W,16-10,16.0,10.0,6,win,20130327_z7ok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 26,home,LA Mission,L,5-3,5.0,3.0,2,win,20130326_e18k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 23,home,El Camino-Compton Center,L,13-2,13.0,2.0,11,win,20130323_1ouh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 21,home,El Camino-Compton Center,W,11-7,11.0,7.0,4,win,20130321_5aed,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 19,home,El Camino-Compton Center,W,7-6,7.0,6.0,1,win,20130319_5yll,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 16,home,Mt. San Antonio,L,10-9,10.0,9.0,1,win,20130316_neql,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 14,home,Mt. San Antonio,L,7-6,7.0,6.0,1,win,20130314_bymu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 12,home,Mt. San Antonio,W,10-6,10.0,6.0,4,win,20130312_dkhk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 9,home,Pasadena,W,10-6,10.0,6.0,4,win,20130309_rq3r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 7,home,Pasadena,W,8-7,8.0,7.0,1,win,20130307_ap9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 5,home,Pasadena,L,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 28,home,Ventura,L,11-6,11.0,6.0,5,win,20130228_abf9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 26,home,Cerro Coso,W,11-3,11.0,3.0,8,win,20130226_ix5w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 23,home,Irvine Valley,L,5-4,5.0,4.0,1,win,20130223_wnu2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 20,home,LA Pierce,W,6-5,6.0,5.0,1,win,20130220_0cu9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 19,home,Santa Barbara,L,7-4,7.0,4.0,3,win,20130219_yn86,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 16,home,Santa Barbara,L,18-1,18.0,1.0,17,win,20130216_5rp1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 15,home,Santa Ana,W,4-3,4.0,3.0,1,win,20130215_9ts7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 14,home,Santa Ana,L,5-1,5.0,1.0,4,win,20130214_xvfn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 9,home,Chaffey,L,5-2,5.0,2.0,3,win,20130209_kelk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 7,home,LA Valley,L,5-4,5.0,4.0,1,win,20130207_ld1n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 5,home,Taft,T,9-9,9.0,9.0,0,tie,20130205_nxqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 2,home,Taft,L,4-3,4.0,3.0,1,win,20130202_ewrq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Feb 2,home,Feather River,L,5-4,5.0,4.0,1,win,20130202_qr5i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 26,home,El Camino,W,11-8,11.0,8.0,3,win,20130426_bg5f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 25,home,El Camino,L,19-17,19.0,17.0,2,win,20130425_bkf3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 23,home,El Camino,L,8-3,8.0,3.0,5,win,20130423_8mui,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 20,home,East Los Angeles,L,6-4,6.0,4.0,2,win,20130420_dbpr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 18,home,East Los Angeles,L,29-8,29.0,8.0,21,win,20130418_fdim,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 16,home,East Los Angeles,L,11-8,11.0,8.0,3,win,20130416_3tbe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 13,home,Cerritos,L,11-9,11.0,9.0,2,win,20130413_5k2k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 11,home,Cerritos,L,3-2,3.0,2.0,1,win,20130411_88bg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 9,home,Cerritos,W,8-2,8.0,2.0,6,win,20130409_b5r7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 6,home,Long Beach,L,8-1,8.0,1.0,7,win,20130406_ycfa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 4,home,Long Beach,L,5-0,5.0,0.0,5,win,20130404_2xpx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Apr 2,home,Long Beach,L,8-0,8.0,0.0,8,win,20130402_o3rt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 27,home,LA Mission,W,16-10,16.0,10.0,6,win,20130327_z7ok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 26,home,LA Mission,L,5-3,5.0,3.0,2,win,20130326_e18k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 23,home,El Camino-Compton Center,L,13-2,13.0,2.0,11,win,20130323_1ouh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 21,home,El Camino-Compton Center,W,11-7,11.0,7.0,4,win,20130321_5aed,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
Mar 19,home,El Camino-Compton Center,W,7-6,7.0,6.0,1,win,20130319_5yll,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,LA Harbor,laharbor,nolanmeadows59lr,Nolan Meadows
