date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Riverside,W,3-1,3.0,1.0,2,win,20120419_wr7h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 17,home,Golden West,W,7-6,7.0,6.0,1,win,20120417_cmca,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 14,home,Golden West,W,21-1,21.0,1.0,20,win,20120414_l823,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 12,home,Fullerton,W,1-0,1.0,0.0,1,win,20120412_k6z7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 10,home,Fullerton,W,8-7,8.0,7.0,1,win,20120410_a1rh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 30,home,Santa Ana,L,7-6,7.0,6.0,1,win,20120330_l7ic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 29,home,Santa Ana,W,7-5,7.0,5.0,2,win,20120329_m9t4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 27,home,Saddleback,W,13-0,13.0,0.0,13,win,20120327_3ei6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 24,home,Saddleback,W,5-3,5.0,3.0,2,win,20120324_l5m7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 22,home,Cypress,W,5-3,5.0,3.0,2,win,20120322_lo38,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 20,home,Cypress,W,4-2,4.0,2.0,2,win,20120320_0u05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 15,home,Irvine Valley,W,3-1,3.0,1.0,2,win,20120315_ut8u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 13,home,Riverside,W,10-4,10.0,4.0,6,win,20120313_aywo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 10,home,Golden West,W,11-3,11.0,3.0,8,win,20120310_35ip,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 8,home,Fullerton,L,5-3,5.0,3.0,2,win,20120308_44py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 6,home,Santa Ana,W,11-8,11.0,8.0,3,win,20120306_n85b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 3,home,Saddleback,W,13-3,13.0,3.0,10,win,20120303_1m5a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Mar 1,home,Cypress,W,12-4,12.0,4.0,8,win,20120301_4dp9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 25,home,Canyons,L,4-1,4.0,1.0,3,win,20120225_dlly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 24,home,Southwestern,W,13-1,13.0,1.0,12,win,20120224_f85f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 23,home,Canyons,W,9-1,9.0,1.0,8,win,20120223_kgbg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 21,home,Palomar,W,6-1,6.0,1.0,5,win,20120221_btcx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 18,home,Desert,W,10-2,10.0,2.0,8,win,20120218_5a2e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 17,home,Desert,W,4-0,4.0,0.0,4,win,20120217_9x0v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 16,home,Desert,W,4-0,4.0,0.0,4,win,20120216_jl9q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 14,home,Palomar,W,3-2,3.0,2.0,1,win,20120214_o1bm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 11,home,Southwestern,T,3-3,3.0,3.0,0,tie,20120211_cwru,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 10,home,Long Beach,W,8-2,8.0,2.0,6,win,20120210_mvym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 9,home,Long Beach,W,10-0,10.0,0.0,10,win,20120209_s3zg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 8,home,Long Beach,W,6-3,6.0,3.0,3,win,20120208_wryk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 4,home,Cuesta,W,12-6,12.0,6.0,6,win,20120204_851l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 4,home,Cuesta,W,3-2,3.0,2.0,1,win,20120204_ghjr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Feb 3,home,Cuesta,W,6-3,6.0,3.0,3,win,20120203_zdlg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon
Apr 27,home,Diablo Valley,L,6-1,6.0,1.0,5,win,20120427_0yvj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 26,home,Cosumnes River,L,10-3,10.0,3.0,7,win,20120426_a2o6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 24,home,Santa Rosa,L,2-0,2.0,0.0,2,win,20120424_zxcu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 21,home,Sierra,L,9-1,9.0,1.0,8,win,20120421_e5a5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 19,home,Sierra,W,2-1,2.0,1.0,1,win,20120419_5qo9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 17,home,Sierra,L,7-3,7.0,3.0,4,win,20120417_zajy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 16,home,Diablo Valley,L,15-4,15.0,4.0,11,win,20120416_r1h2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 14,home,Diablo Valley,L,9-1,9.0,1.0,8,win,20120414_uxex,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 11,home,Diablo Valley,L,11-0,11.0,0.0,11,win,20120411_l87o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 9,home,Cosumnes River,L,1-0,1.0,0.0,1,win,20120409_byhp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 7,home,Sacramento City,L,4-3,4.0,3.0,1,win,20120407_3mwv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 5,home,Sacramento City,L,11-2,11.0,2.0,9,win,20120405_jw6n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 3,home,Sacramento City,L,4-2,4.0,2.0,2,win,20120403_721i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 30,home,Cosumnes River,L,13-1,13.0,1.0,12,win,20120330_l1df,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 27,home,Cosumnes River,L,8-7,8.0,7.0,1,win,20120327_n7bw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 24,home,Modesto,W,3-2,3.0,2.0,1,win,20120324_rfel,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 22,home,Modesto,L,6-3,6.0,3.0,3,win,20120322_g0qi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 21,home,Santa Rosa,L,5-2,5.0,2.0,3,win,20120321_5mzi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 20,home,Modesto,L,3-2,3.0,2.0,1,win,20120320_s0nv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 15,home,Santa Rosa,L,1-0,1.0,0.0,1,win,20120315_uhro,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 15,home,Santa Rosa,L,12-3,12.0,3.0,9,win,20120315_zh04,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 10,home,San Joaquin  Delta,L,8-1,8.0,1.0,7,win,20120310_npeu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 8,home,San Joaquin  Delta,L,6-2,6.0,2.0,4,win,20120308_7sg6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Mar 6,home,San Joaquin  Delta,W,5-4,5.0,4.0,1,win,20120306_hz9r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 28,home,Solano,L,18-7,18.0,7.0,11,win,20120228_agwz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 25,home,Mission,W,6-5,6.0,5.0,1,win,20120225_8vlj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 23,home,Mission,L,18-4,18.0,4.0,14,win,20120223_reit,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 21,home,Mission,W,5-4,5.0,4.0,1,win,20120221_x9bu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 18,home,Hartnell,W,7-2,7.0,2.0,5,win,20120218_9vby,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 17,home,Hartnell,L,11-4,11.0,4.0,7,win,20120217_fe80,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 14,home,Yuba,L,9-5,9.0,5.0,4,win,20120214_lpwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 11,home,Shasta,L,13-10,13.0,10.0,3,win,20120211_cbce,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 10,home,Feather River,L,7-5,7.0,5.0,2,win,20120210_lohc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 9,home,Shasta,W,5-1,5.0,1.0,4,win,20120209_015y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 8,home,Solano,W,11-4,11.0,4.0,7,win,20120208_zb5a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Feb 4,home,Shasta,L,13-10,13.0,10.0,3,win,20120204_70rd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,American River,americanriver,camerongordon6xk2,Cameron Gordon
Apr 25,home,Feather River,L,10-7,10.0,7.0,3,win,20120425_y5jq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 24,home,Siskiyous,W,13-5,13.0,5.0,8,win,20120424_osps,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 18,home,Lassen,W,3-2,3.0,2.0,1,win,20120418_emlo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 18,home,Lassen,L,7-4,7.0,4.0,3,win,20120418_9tmt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 17,home,Siskiyous,L,10-5,10.0,5.0,5,win,20120417_md2f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 15,home,Butte,L,5-3,5.0,3.0,2,win,20120415_m5li,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 15,home,Butte,L,4-3,4.0,3.0,1,win,20120415_36ic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 9,home,Siskiyous,L,5-4,5.0,4.0,1,win,20120409_zcph,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 7,home,Feather River,L,10-3,10.0,3.0,7,win,20120407_5nir,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 6,home,Feather River,L,6-2,6.0,2.0,4,win,20120406_58sk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 6,home,Feather River,L,14-2,14.0,2.0,12,win,20120406_zupj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 24,home,Lassen,W,9-7,9.0,7.0,2,win,20120324_z7pn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 24,home,Lassen,L,9-3,9.0,3.0,6,win,20120324_qafe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 23,home,Lassen,L,21-7,21.0,7.0,14,win,20120323_krbh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 20,home,Butte,W,13-10,13.0,10.0,3,win,20120320_dsok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 19,home,Butte,W,4-3,4.0,3.0,1,win,20120319_x0uy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 19,home,Butte,L,7-4,7.0,4.0,3,win,20120319_gi90,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 10,home,Siskiyous,L,14-7,14.0,7.0,7,win,20120310_ahot,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 10,home,Siskiyous,W,10-0,10.0,0.0,10,win,20120310_eo6z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 9,home,Siskiyous,W,16-1,16.0,1.0,15,win,20120309_wi4w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 3,home,Feather River,W,4-0,4.0,0.0,4,win,20120303_0wy9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Mar 3,home,Feather River,L,15-5,15.0,5.0,10,win,20120303_3sfc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 28,home,Cosumnes River,L,8-0,8.0,0.0,8,win,20120228_babe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 25,home,Napa,W,8-4,8.0,4.0,4,win,20120225_gmay,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 25,home,Napa,L,13-7,13.0,7.0,6,win,20120225_qdh1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 24,home,Napa,W,8-6,8.0,6.0,2,win,20120224_zfy6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 19,home,Skyline,W,9-2,9.0,2.0,7,win,20120219_nann,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 18,home,Skyline,W,10-0,10.0,0.0,10,win,20120218_bt9y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 17,home,Skyline,W,5-2,5.0,2.0,3,win,20120217_h9b6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 11,home,American River,W,13-10,13.0,10.0,3,win,20120211_cbce,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 10,home,Sierra,W,5-3,5.0,3.0,2,win,20120210_8jw9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 9,home,American River,L,5-1,5.0,1.0,4,win,20120209_015y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 4,home,American River,W,13-10,13.0,10.0,3,win,20120204_70rd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 3,home,De Anza,L,7-3,7.0,3.0,4,win,20120203_e2rn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Feb 3,home,Modesto,L,4-1,4.0,1.0,3,win,20120203_tdu5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Shasta,shasta,devinhigginsb9dp,Devin Higgins
Apr 24,home,Canyons,L,3-1,3.0,1.0,2,win,20120424_55nc,0.0,0.0,0.0,0.0,2.1,3.0,1.0,1.0,3.86,1.0,3.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Apr 17,home,LA Valley,L,5-3,5.0,3.0,2,win,20120417_7l33,0.0,0.0,1.0,0.0,4.1,2.0,2.0,2.0,4.15,4.0,8.0,1.0,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Apr 14,home,LA Valley,L,11-8,11.0,8.0,3,win,20120414_i8cz,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 27,home,LA Pierce,L,8-7,8.0,7.0,1,win,20120327_pltg,1.0,0.0,0.0,0.0,1.1,0.0,3.0,2.0,13.5,5.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 22,home,Bakersfield,L,18-6,18.0,6.0,12,win,20120322_wcba,1.0,0.0,1.0,0.0,3.2,6.0,7.0,6.0,14.73,5.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 15,home,LA Mission,L,8-1,8.0,1.0,7,win,20120315_eslv,1.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,3.6,3.0,1.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 13,home,LA Valley,W,9-8,9.0,8.0,1,win,20120313_cr0a,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 8,home,Citrus,L,9-2,9.0,2.0,7,win,20120308_pn8r,1.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,6.75,3.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 6,home,LA Pierce,L,6-3,6.0,3.0,3,win,20120306_tokr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Mar 3,home,Bakersfield,L,5-2,5.0,2.0,3,win,20120303_l0t0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Feb 18,home,West Hills Coalinga,W,8-7,8.0,7.0,1,win,20120218_yy3v,0.0,0.0,0.0,0.0,3.2,2.0,1.0,1.0,2.45,2.0,2.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Feb 11,home,Southwestern,L,15-2,15.0,2.0,13,win,20120211_qu5x,1.0,0.0,1.0,0.0,3.0,4.0,9.0,7.0,21.0,4.0,1.0,,2012,2011-12,West LA,westla,lukerileyr3ja,Luke Riley
Apr 27,home,Desert,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 26,home,Desert,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 24,home,Desert,L,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 21,home,Mt. San Jacinto,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 19,home,Mt. San Jacinto,L,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 17,home,Mt. San Jacinto,L,18-12,18.0,12.0,6,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 14,home,Antelope Valley,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 12,home,Antelope Valley,L,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 10,home,Antelope Valley,L,20-19,20.0,19.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 5,home,Riverside,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 3,home,West Hills Coalinga,L,15-2,15.0,2.0,13,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Apr 3,home,West Hills Coalinga,L,17-7,17.0,7.0,10,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Mar 31,home,Victor Valley,W,18-9,18.0,9.0,9,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Mar 29,home,Victor Valley,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Mar 27,home,Victor Valley,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Mar 24,home,Chaffey,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
Mar 22,home,Chaffey,L,28-13,28.0,13.0,15,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,chrischambersr9k7,Chris Chambers
