date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Ohlone,L,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Feb 8,home,Sacramento City,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Feb 6,home,Sacramento City,L,18-3,18.0,3.0,15,win,20200206_ochg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Feb 4,home,Ohlone,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Jan 31,home,Modesto,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Jan 30,home,San Francisco,,,,,8,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Jan 28,home,San Francisco,W,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Jan 25,home,Mission,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Jan 24,home,Mission,W,9-5,9.0,5.0,4,win,20200124_coft,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Contra Costa,contracosta,reedsuess9na3,Reed Suess
Mar 10,home,Porterville,W,18-3,18.0,3.0,15,win,20200310_uvkk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Mar 5,home,Taft,W,6-5,6.0,5.0,1,win,20200305_x1va,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Mar 3,home,Taft,W,6-5,6.0,5.0,1,win,20200303_kj1u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 29,home,West Hills Coalinga,W,16-3,16.0,3.0,13,win,20200229_b1je,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 27,home,West Hills Coalinga,W,8-0,8.0,0.0,8,win,20200227_o5la,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 22,home,Monterey Peninsula,L,5-1,5.0,1.0,4,win,20200222_bd97,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 18,home,Contra Costa,W,8-4,8.0,4.0,4,win,20200218_vqi8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 15,home,Sacramento City,W,5-2,5.0,2.0,3,win,20200215_g0t3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 14,home,Sacramento City,L,9-1,9.0,1.0,8,win,20200214_bouh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 12,home,Hartnell,W,16-2,16.0,2.0,14,win,20200212_106f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 11,home,Hartnell,W,7-0,7.0,0.0,7,win,20200211_aw8d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 8,home,Chabot,W,14-6,14.0,6.0,8,win,20200208_5l9a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 7,home,Chabot,W,9-6,9.0,6.0,3,win,20200207_svwa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Feb 1,home,Los Medanos,W,4-2,4.0,2.0,2,win,20200201_cm5e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Jan 31,home,Los Medanos,W,4-2,4.0,2.0,2,win,20200131_xv7r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Jan 24,home,Skyline,L,5-2,5.0,2.0,3,win,20200124_xz1d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin
Apr 23,home,Long Beach,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 21,home,Long Beach,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 18,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 17,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 14,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 11,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 9,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 7,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 4,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Apr 2,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 31,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 28,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 26,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 24,home,Barstow,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 21,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 19,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 17,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 14,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 12,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 11,home,Mt. San Jacinto,L,7-5,7.0,5.0,2,win,20200311_vwuv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 7,home,Cerro Coso,W,13-8,13.0,8.0,5,win,20200307_xt7s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 5,home,Desert,W,13-6,13.0,6.0,7,win,20200305_tjdq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 29,home,Barstow,W,18-1,18.0,1.0,17,win,20200229_o22o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 27,home,Chaffey,W,4-1,4.0,1.0,3,win,20200227_durf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 25,home,Mt. San Jacinto,W,14-11,14.0,11.0,3,win,20200225_m0f3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 22,home,Irvine Valley,L,5-3,5.0,3.0,2,win,20200222_uaqq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 21,home,Victor Valley,W,7-0,7.0,0.0,7,win,20200221_u0rw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 20,home,Irvine Valley,L,14-12,14.0,12.0,2,win,20200220_68t1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 18,home,Irvine Valley,L,8-2,8.0,2.0,6,win,20200218_o72g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 13,home,Citrus,W,2-1,2.0,1.0,1,win,20200213_u7hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 12,home,Riverside,L,18-3,18.0,3.0,15,win,20200212_383h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 11,home,Compton,W,4-2,4.0,2.0,2,win,20200211_koqu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 7,home,Citrus,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 4,home,Mt. San Antonio,L,11-0,11.0,0.0,11,win,,,,,,,,,,,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Feb 1,home,San Diego City,L,10-5,10.0,5.0,5,win,20200201_r5wy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Jan 31,home,Cypress,L,11-7,11.0,7.0,4,win,20200131_u393,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Jan 30,home,East Los Angeles,L,8-6,8.0,6.0,2,win,20200130_kflf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Jan 28,home,Compton,W,18-8,18.0,8.0,10,win,20200128_a3kl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Jan 25,home,LA Mission,W,8-7,8.0,7.0,1,win,20200125_32ha,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Jan 24,home,LA Mission,L,8-5,8.0,5.0,3,win,20200124_rroj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,San Bernardino Valley,sanbernardinovalley,edwardaldamai8uz,Edward Aldama
Mar 9,home,Long Beach,W,3-2,3.0,2.0,1,win,20200309_yebn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Mar 7,home,Pasadena City,W,6-2,6.0,2.0,4,win,20200307_xzox,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Mar 5,home,Pasadena City,L,7-4,7.0,4.0,3,win,20200305_2d66,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Mar 3,home,Pasadena City,W,6-5,6.0,5.0,1,win,20200303_5h55,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 29,home,El Camino,L,1-0,1.0,0.0,1,win,20200229_a1qs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 27,home,El Camino,L,11-10,11.0,10.0,1,win,20200227_0wze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 25,home,El Camino,L,10-5,10.0,5.0,5,win,20200225_206i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 21,home,East Los Angeles,W,3-1,3.0,1.0,2,win,20200221_s44g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 20,home,East Los Angeles,W,3-2,3.0,2.0,1,win,20200220_u4jl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 18,home,East Los Angeles,W,4-3,4.0,3.0,1,win,20200218_z4d0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 15,home,Santa Ana,L,13-3,13.0,3.0,10,win,20200215_7f1a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 13,home,Santa Ana,L,11-8,11.0,8.0,3,win,20200213_qssj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 11,home,Golden West,L,12-3,12.0,3.0,9,win,20200211_n7mu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 8,home,Glendale,L,9-5,9.0,5.0,4,win,20200208_d15c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 4,home,Golden West,W,11-8,11.0,8.0,3,win,20200204_93et,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Feb 1,home,West LA,W,4-3,4.0,3.0,1,win,20200201_wgzk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Jan 31,home,West LA,W,7-4,7.0,4.0,3,win,20200131_95fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Jan 30,home,LA Valley,W,8-7,8.0,7.0,1,win,20200130_q0v6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Jan 28,home,Mt. San Jacinto,W,18-17,18.0,17.0,1,win,20200128_rt2w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Jan 25,home,Glendale,W,6-5,6.0,5.0,1,win,20200125_urqk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Jan 24,home,Fullerton,W,7-0,7.0,0.0,7,win,20200124_m2k2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Cerritos,cerritos,andresvegahmsn,Andres Vega
Mar 5,home,Imperial Valley,W,9-3,9.0,3.0,6,win,20200305_pxgr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Mar 3,home,Imperial Valley,W,9-1,9.0,1.0,8,win,20200303_e9ej,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 29,home,Palomar,W,12-1,12.0,1.0,11,win,20200229_gpoa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 27,home,Palomar,L,5-2,5.0,2.0,3,win,20200227_hsvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 25,home,Golden West,W,11-8,11.0,8.0,3,win,20200225_o7t6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 19,home,Saddleback,L,9-2,9.0,2.0,7,win,20200219_oz2e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 18,home,Riverside,L,7-6,7.0,6.0,1,win,20200218_l368,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 15,home,Long Beach,L,6-3,6.0,3.0,3,win,20200215_zj6d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 14,home,East Los Angeles,W,8-4,8.0,4.0,4,win,20200214_3bu8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 13,home,Irvine Valley,L,8-5,8.0,5.0,3,win,20200213_lv8q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 12,home,Irvine Valley,L,4-2,4.0,2.0,2,win,20200212_sdwp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Feb 4,home,Cypress,L,13-7,13.0,7.0,6,win,20200204_i7gr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Jan 30,home,Victor Valley,W,17-4,17.0,4.0,13,win,20200130_oxo9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Jan 28,home,Glendale,L,5-3,5.0,3.0,2,win,20200128_n65x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Jan 25,home,Victor Valley,W,18-0,18.0,0.0,18,win,20200125_i8xm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones
Mar 13,home,Feather River,L,16-4,16.0,4.0,12,win,20200313_b4j8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Mar 6,home,Lassen,L,9-3,9.0,3.0,6,win,20200306_hf28,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 28,home,Redwoods,W,19-2,19.0,2.0,17,win,20200228_i4ux,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 22,home,Shasta,W,8-2,8.0,2.0,6,win,20200222_vm7d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 22,home,Shasta,L,5-1,5.0,1.0,4,win,20200222_1cc5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 17,home,Sierra,L,10-2,10.0,2.0,8,win,20200217_dsoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 14,home,American River,W,9-2,9.0,2.0,7,win,20200214_liyi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 13,home,American River,W,7-3,7.0,3.0,4,win,20200213_h5js,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 11,home,Sierra,L,12-4,12.0,4.0,8,win,20200211_oehv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 8,home,West Hills Coalinga,W,8-6,8.0,6.0,2,win,20200208_9bi3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 7,home,West Hills Coalinga,L,8-7,8.0,7.0,1,win,20200207_2cpv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Feb 3,home,Mendocino,W,25-5,25.0,5.0,20,win,20200203_9qo8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Jan 30,home,West Valley,W,9-5,9.0,5.0,4,win,20200130_bvr3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Jan 26,home,Folsom Lake,L,6-5,6.0,5.0,1,win,20200126_bat1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Jan 25,home,Folsom Lake,L,11-2,11.0,2.0,9,win,20200125_kx31,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Jan 24,home,Folsom Lake,L,9-1,9.0,1.0,8,win,20200124_d72x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,2019-20,Butte,butte,alexmerchantv4tm,Alex Merchant
Apr 24,home,Porterville,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 23,home,Taft,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 21,home,Sequoias,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 19,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 16,home,West Hills Coalinga,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 14,home,Fresno City,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 9,home,Cuesta,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 7,home,Canyons,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 4,home,Taft,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Apr 2,home,Taft,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 31,home,Taft,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 28,home,Fresno City,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 26,home,Fresno City,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 24,home,Fresno City,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 21,home,Porterville,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 19,home,Porterville,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 17,home,Porterville,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 14,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 12,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 10,home,Reedley,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 7,home,West Hills Coalinga,W,17-11,17.0,11.0,6,win,20200307_6n8d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 5,home,West Hills Coalinga,W,13-2,13.0,2.0,11,win,20200305_s8wk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Mar 3,home,West Hills Coalinga,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Feb 29,home,Bakersfield,W,13-6,13.0,6.0,7,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Feb 27,home,Cabrillo,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Feb 25,home,Mission,W,8-7,8.0,7.0,1,win,20200225_edtk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
Feb 22,home,Sequoias,L,9-1,9.0,1.0,8,win,20200222_vnv6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2020,,Merced,merced,jacksolisvw0f,Jack Solis
