date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,West LA,L,25-6,25.0,6.0,19,win,20220318_4dgd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 17,home,West LA,W,28-6,28.0,6.0,22,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 15,home,West LA,L,11-9,11.0,9.0,2,win,20220315_nvv0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 12,home,Citrus,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 10,home,Citrus,L,23-1,23.0,1.0,22,win,20220310_imb0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 8,home,Citrus,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Mar 2,home,Fresno City,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 24,home,Victor Valley,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 22,home,Victor Valley,W,14-13,14.0,13.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 21,home,Desert,L,13-11,13.0,11.0,2,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 17,home,Taft,W,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 16,home,Victor Valley,W,28-11,28.0,11.0,17,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 14,home,Desert,W,11-8,11.0,8.0,3,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 12,home,Cerro Coso,L,17-9,17.0,9.0,8,win,20220212_5gbr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 9,home,Barstow,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 8,home,Cerro Coso,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 3,home,Taft,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 1,home,West Hills Coalinga,W,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Jan 29,home,Rio Hondo,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Jan 28,home,Rio Hondo,L,13-6,13.0,6.0,7,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Jan 22  #,home,Cerritos,,,,,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Jan 21  #,home,Cerritos,,,,,1,win,,,,,,,,,,,,,,2022,,Antelope Valley,antelopevalley,gavinhagenn0y3,Gavin Hagen
Feb 12,home,Desert,L,15-1,15.0,1.0,14,win,20220212_6vl5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Imperial Valley,imperialvalley,carlosquintana3gy1,Carlos Quintana
Feb 8,home,Mt. San Jacinto,L,21-5,21.0,5.0,16,win,20220208_mell,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,27.0,2.0,2.0,1.0,2022,2021-22,Imperial Valley,imperialvalley,carlosquintana3gy1,Carlos Quintana
Jan 29,home,Cerro Coso,L,20-1,20.0,1.0,19,win,20220129_84lw,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,2022,2021-22,Imperial Valley,imperialvalley,carlosquintana3gy1,Carlos Quintana
May 7,home,Sierra,L,16-5,16.0,5.0,11,win,20220507_npg8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Apr 23,home,American River,W,10-1,10.0,1.0,9,win,20220423_14zg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Apr 22,home,American River,W,11-2,11.0,2.0,9,win,20220422_oodn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Apr 19,home,American River,W,11-1,11.0,1.0,10,win,20220419_8osi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Apr 14,home,Cosumnes River,W,11-5,11.0,5.0,6,win,20220414_4sr8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Apr 9,home,Taft,W,12-3,12.0,3.0,9,win,20220409_dxuh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 31,home,Folsom Lake,L,5-4,5.0,4.0,1,win,20220331_kblg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 29,home,Folsom Lake,W,8-4,8.0,4.0,4,win,20220329_ekwy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 17,home,Diablo Valley,W,13-5,13.0,5.0,8,win,20220317_po4e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 15,home,Diablo Valley,W,11-7,11.0,7.0,4,win,20220315_vw2e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 10,home,Modesto,W,7-5,7.0,5.0,2,win,20220310_z5sm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Mar 1,home,Sierra,W,22-2,22.0,2.0,20,win,20220301_0r75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 27,home,Contra Costa,W,14-3,14.0,3.0,11,win,20220227_n9s8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 21,home,Cabrillo,L,14-9,14.0,9.0,5,win,20220221_htap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 19,home,Yuba,W,25-3,25.0,3.0,22,win,20220219_dvwd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 5,home,Pasadena City,W,14-12,14.0,12.0,2,win,20220205_8nv3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 4,home,Cerritos,W,17-5,17.0,5.0,12,win,20220204_jkrt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Feb 3,home,LA Harbor,W,14-2,14.0,2.0,12,win,20220203_u9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
Jan 29,home,Ventura,L,12-2,12.0,2.0,10,win,20220129_o149,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Joaquin Delta,sanjoaquindelta,loganmock5k59,Logan Mock
May 7,home,Cypress,L,15-9,15.0,9.0,6,win,20220507_3lvs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
May 6,home,Cypress,L,5-4,5.0,4.0,1,win,20220506_5os1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 23,home,Compton,W,13-5,13.0,5.0,8,win,20220423_a24r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 19,home,Compton,W,21-2,21.0,2.0,19,win,20220419_bug8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 16,home,Ventura,W,11-7,11.0,7.0,4,win,20220416_sqpk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 14,home,Citrus,W,7-5,7.0,5.0,2,win,20220414_azlg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 13,home,Citrus,W,11-8,11.0,8.0,3,win,20220413_lvlv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 2,home,LA Harbor,L,11-6,11.0,6.0,5,win,20220402_96zd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 31,home,LA Harbor,W,9-7,9.0,7.0,2,win,20220331_9laq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 26,home,Cerritos,W,8-5,8.0,5.0,3,win,20220326_k1fr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 24,home,Cerritos,W,25-7,25.0,7.0,18,win,20220324_y23j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 22,home,Cerritos,W,10-6,10.0,6.0,4,win,20220322_e4l6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 19,home,Rio Hondo,W,13-2,13.0,2.0,11,win,20220319_rq6g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 10,home,Cerro Coso,W,6-5,6.0,5.0,1,win,20220310_rbk3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 8,home,Barstow,W,14-1,14.0,1.0,13,win,20220308_dkv1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 5,home,Long Beach,W,17-2,17.0,2.0,15,win,20220305_7md6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 1,home,Long Beach,W,11-5,11.0,5.0,6,win,20220301_vlm6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 26,home,Pasadena City,L,4-3,4.0,3.0,1,win,20220226_77pl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 22,home,Pasadena City,W,24-9,24.0,9.0,15,win,20220222_4f48,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 19,home,Orange Coast,L,14-6,14.0,6.0,8,win,20220219_6ccz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 17,home,Cypress,W,7-1,7.0,1.0,6,win,20220217_9h5d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 15,home,LA Pierce,W,10-2,10.0,2.0,8,win,20220215_3c6d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 12,home,Riverside,L,12-7,12.0,7.0,5,win,20220212_c460,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 10,home,Fullerton,L,10-2,10.0,2.0,8,win,20220210_rn5g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 8,home,Fullerton,W,4-3,4.0,3.0,1,win,20220208_yjo9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 5,home,Desert,W,13-6,13.0,6.0,7,win,20220205_5r2f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 3,home,San Bernardino Valley,W,9-2,9.0,2.0,7,win,20220203_xgno,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Jan 29,home,San Bernardino Valley,W,13-0,13.0,0.0,13,win,20220129_52lv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Jan 27,home,Victor Valley,W,12-3,12.0,3.0,9,win,20220127_lnli,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
May 7,home,El Camino,L,8-1,8.0,1.0,7,win,20220507_kgrp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
May 6,home,El Camino,L,15-14,15.0,14.0,1,win,20220506_vftb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 30,home,Santa Barbara,W,11-4,11.0,4.0,7,win,20220430_r70l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 29,home,Oxnard,W,13-3,13.0,3.0,10,win,20220429_b8u4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 26,home,Moorpark,L,12-3,12.0,3.0,9,win,20220426_ng24,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 23,home,LA Pierce,W,2-1,2.0,1.0,1,win,20220423_zfu3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 22,home,Santa Barbara,L,2-1,2.0,1.0,1,win,20220422_n43q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 20,home,Allan Hancock,W,11-5,11.0,5.0,6,win,20220420_mkee,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 19,home,Ventura,W,7-5,7.0,5.0,2,win,20220419_tnyq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 15,home,Santa Barbara,L,10-3,10.0,3.0,7,win,20220415_jun5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 14,home,Merced,W,14-11,14.0,11.0,3,win,20220414_o2kn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 13,home,Cerritos,W,13-5,13.0,5.0,8,win,20220413_syhj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 12,home,Cypress,W,5-4,5.0,4.0,1,win,20220412_jqds,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 5,home,Santa Barbara,L,7-5,7.0,5.0,2,win,20220405_aqve,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Apr 2,home,Oxnard,W,5-1,5.0,1.0,4,win,20220402_0kr6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 31,home,Oxnard,W,13-1,13.0,1.0,12,win,20220331_n2ql,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 30,home,Oxnard,W,8-1,8.0,1.0,7,win,20220330_6fjz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 19,home,Moorpark,W,9-2,9.0,2.0,7,win,20220319_b1mm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 17,home,Moorpark,W,7-6,7.0,6.0,1,win,20220317_s5ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 15,home,Moorpark,W,8-0,8.0,0.0,8,win,20220315_1a25,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 12,home,LA Pierce,W,9-1,9.0,1.0,8,win,20220312_cn8t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 10,home,LA Pierce,W,6-0,6.0,0.0,6,win,20220310_z186,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 8,home,LA Pierce,W,10-7,10.0,7.0,3,win,20220307_cxr1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 5,home,Allan Hancock,L,12-5,12.0,5.0,7,win,20220305_0ipy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 3,home,Allan Hancock,L,10-8,10.0,8.0,2,win,20220303_xt62,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Mar 1,home,Allan Hancock,W,20-8,20.0,8.0,12,win,20220301_amvg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 26,home,Ventura,W,11-1,11.0,1.0,10,win,20220226_0en0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 24,home,Ventura,W,14-5,14.0,5.0,9,win,20220224_tjxu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 22,home,Ventura,W,12-6,12.0,6.0,6,win,20220222_1gdw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 18,home,Saddleback,L,10-2,10.0,2.0,8,win,20220218_lfg5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 17,home,Saddleback,W,10-9,10.0,9.0,1,win,20220217_t8m4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 15,home,Reedley,W,5-3,5.0,3.0,2,win,20220215_tzmx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 12,home,Sequoias,L,13-12,13.0,12.0,1,win,20220212_608q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 11,home,Sequoias,W,9-0,9.0,0.0,9,win,20220211_7xxj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 10,home,Sequoias,L,4-3,4.0,3.0,1,win,20220210_qd4o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 8,home,Reedley,L,7-4,7.0,4.0,3,win,20220208_93n9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 5,home,Orange Coast,L,13-12,13.0,12.0,1,win,20220205_3sb3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 4,home,Orange Coast,L,9-7,9.0,7.0,2,win,20220204_4y61,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Feb 3,home,Orange Coast,L,11-6,11.0,6.0,5,win,20220203_zr64,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Jan 29,home,Riverside,L,6-3,6.0,3.0,3,win,20220129_rt7p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Jan 28,home,Riverside,W,7-5,7.0,5.0,2,win,20220128_hw5j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
Jan 27,home,Riverside,L,11-4,11.0,4.0,7,win,20220127_o6no,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Cuesta,cuesta,mattiassessingii1u,Mattias Sessing
May 21,home,Feather River,W,14-1,14.0,1.0,13,win,20220521_pv47,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
May 13,home,Los Medanos,W,20-7,20.0,7.0,13,win,20220513_fumn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Apr 23,home,De Anza,W,28-2,28.0,2.0,26,win,20220423_k9z8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Apr 22,home,De Anza,W,10-9,10.0,9.0,1,win,20220422_zzca,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Apr 19,home,Monterey Peninsula,W,12-3,12.0,3.0,9,win,20220419_8fsg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Apr 12,home,Hartnell,W,6-3,6.0,3.0,3,win,20220412_k0zm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 31,home,Canada,W,11-1,11.0,1.0,10,win,20220331_1osf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 29,home,West Valley,W,10-0,10.0,0.0,10,win,20220329_85ab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 24,home,De Anza,W,10-5,10.0,5.0,5,win,20220324_c7dk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 22,home,De Anza,W,10-7,10.0,7.0,3,win,20220322_rhn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 19,home,Monterey Peninsula,W,16-5,16.0,5.0,11,win,20220319_dkrh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 10,home,Mission,W,8-4,8.0,4.0,4,win,20220310_efz6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Mar 1,home,Contra Costa,W,14-4,14.0,4.0,10,win,20220301_rsse,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
Feb 27,home,West LA,W,12-8,12.0,8.0,4,win,20220227_wjxr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Ohlone,ohlone,noahamaralf4d6,Noah Amaral
