date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Fresno City,W,6-4,6,4,2,win,20220130_mf23,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Feb 4,home,Butte,W,18-6,18,6,12,win,20220204_opya,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Feb 11,home,Shasta,W,5-1,5,1,4,win,20220211_c1sk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 5,home,De Anza,W,7-3,7,3,4,win,20220305_4bf5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 12,home,West Valley,L,3-1,3,1,2,win,20220312_jf32,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 17,home,San Francisco,W,18-5,18,5,13,win,20220317_bio1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 18,home,San Francisco,W,11-0,11,0,11,win,20220318_a7dm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 24,home,San Mateo,W,6-5,6,5,1,win,20220324_4prq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 29,home,Hartnell,W,15-0,15,0,15,win,20220329_goma,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Mar 31,home,Mission,L,4-3,4,3,1,win,20220331_ntux,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 2,home,Cabrillo,L,7-3,7,3,4,win,20220402_h528,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 5,home,Chabot,W,13-4,13,4,9,win,20220405_nyz6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 7,home,Canada,W,8-3,8,3,5,win,20220407_7qt6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 9,home,Canada,W,12-4,12,4,8,win,20220409_xcbg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 12,home,West Valley,L,4-2,4,2,2,win,20220412_9s9a,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 16,home,San Francisco,W,11-1,11,1,10,win,20220416_9v2b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 19,home,San Francisco,W,9-2,9,2,7,win,20220419_13e1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Apr 26,home,Chabot,W,10-4,10,4,6,win,20220426_zsgp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Skyline,skyline,ginolopiccolo28xv,Gino Lopiccolo
Feb 10,home,LA Mission,L,16-1,16,1,15,win,20220210_gjw1,0,0,0,0,0.1,,,,0.0,1.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Feb 12,home,Cerritos,L,10-9,10,9,1,win,20220212_rxtp,0,0,0,0,1.0,1.0,,,0.0,1.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Feb 16,home,Antelope Valley,L,28-11,28,11,17,win,20220216_j5b2,0,0,0,0,0.2,5.0,4.0,4.0,54.0,2.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Feb 19,home,Imperial Valley,W,10-7,10,7,3,win,20220219_qp6s,0,0,0,0,2.0,,,,0.0,2.0,1.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Feb 22,home,Antelope Valley,L,14-13,14,13,1,win,20220222_htj7,0,0,0,0,2.0,3.0,1.0,,0.0,3.0,1.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Mar 1,home,Citrus,L,16-12,16,12,4,win,20220301_k7vo,0,0,0,0,0.1,4.0,5.0,5.0,135.0,2.0,1.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Mar 8,home,San Bernardino Valley,L,16-4,16,4,12,win,20220308_uzif,0,0,0,0,0.2,4.0,4.0,4.0,54.0,1.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Mar 10,home,Mt. San Jacinto,L,13-1,13,1,12,win,20220310_jw9w,0,0,0,0,0.1,,,,0.0,,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Mar 12,home,Chaffey,L,25-2,25,2,23,win,20220312_2q7l,0,0,0,0,3.1,7.0,9.0,8.0,21.6,4.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Mar 22,home,Pasadena City,L,16-0,16,0,16,win,20220322_keiv,1,0,1,0,4.0,6.0,7.0,5.0,11.25,5.0,2.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Apr 7,home,Desert,L,10-2,10,2,8,win,20220407_x2e0,0,0,0,0,2.2,3.0,3.0,3.0,10.13,4.0,2.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Apr 12,home,San Bernardino Valley,L,10-2,10,2,8,win,20220412_8cbb,0,0,0,0,1.0,3.0,,,0.0,,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Apr 14,home,San Bernardino Valley,L,23-6,23,6,17,win,20220414_sdcr,0,0,0,0,1.1,9.0,9.0,8.0,54.0,1.0,,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Apr 19,home,Mt. San Jacinto,L,8-5,8,5,3,win,20220419_q8xg,1,0,0,0,6.0,8.0,3.0,3.0,4.5,4.0,0.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Apr 26,home,Chaffey,L,10-7,10,7,3,win,20220426_wibo,1,0,0,0,7.0,8.0,6.0,3.0,3.86,2.0,2.0,2022,2021-22,Victor Valley,victorvalley,parkermayoeols,Parker Mayo
Jan 28,home,LA Mission,L,12-5,12,5,7,win,20220128_rft8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Jan 29,home,Mt. San Antonio,L,13-0,13,0,13,win,20220129_52lv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 3,home,Mt. San Antonio,L,9-2,9,2,7,win,20220203_xgno,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 4,home,Cypress,L,16-6,16,6,10,win,20220204_8j0r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 5,home,San Diego City,W,8-6,8,6,2,win,20220205_21zu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 10,home,Irvine Valley,L,8-2,8,2,6,win,20220210_04ev,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 12,home,LA Mission,L,13-7,13,7,6,win,20220212_5d78,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 16,home,Rio Hondo,L,9-7,9,7,2,win,20220216_yojv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 22,home,Citrus,L,16-7,16,7,9,win,20220222_mcib,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Mar 10,home,Desert,L,20-7,20,7,13,win,20220310_43bp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Mar 15,home,Long Beach,L,5-2,5,2,3,win,20220315_98vk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Mar 17,home,Long Beach,L,7-5,7,5,2,win,20220317_1ksf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Mar 26,home,Mt. San Jacinto,W,10-5,10,5,5,win,20220326_r3wc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 2,home,Chaffey,W,8-2,8,2,6,win,20220402_m946,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 7,home,Barstow,W,9-6,9,6,3,win,20220407_p3ax,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 9,home,Barstow,W,14-6,14,6,8,win,20220409_4kzz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 12,home,Victor Valley,W,10-2,10,2,8,win,20220412_8cbb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 15,home,Victor Valley,W,13-2,13,2,11,win,20220415_5s27,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 19,home,Desert,L,15-4,15,4,11,win,20220419_8dac,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 21,home,Desert,W,12-11,12,11,1,win,20220421_a9tt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 23,home,Desert,L,3-0,3,0,3,win,20220423_thnn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 26,home,Cerro Coso,L,13-8,13,8,5,win,20220426_dzy1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 28,home,Cerro Coso,L,11-9,11,9,2,win,20220428_s754,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Apr 29,home,Cerro Coso,L,18-6,18,6,12,win,20220429_uhx3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,20220203_2dtx,0,0,0,0,2.0,2.0,1.0,,0.0,,4.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 4,home,Long Beach,W,9-4,9,4,5,win,20220204_ndwj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 8,home,Cypress,W,6-5,6,5,1,win,20220208_n5n3,0,0,0,0,2.0,2.0,1.0,1.0,4.5,2.0,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 10,home,Golden West,L,10-1,10,1,9,win,20220210_rbmj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 11,home,Golden West,L,15-3,15,3,12,win,20220211_e7ln,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 15,home,Mt. San Antonio,L,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 17,home,Palomar,L,16-4,16,4,12,win,20220217_ve4r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 22,home,LA Mission,W,6-4,6,4,2,win,20220222_kjfp,0,0,0,1,1.2,2.0,1.0,,0.0,,2.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 24,home,LA Mission,L,7-4,7,4,3,win,20220224_qh8z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Feb 26,home,LA Valley,L,7-3,7,3,4,win,20220226_o83d,0,0,0,0,3.1,5.0,2.0,2.0,5.4,1.0,1.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 1,home,Moorpark,L,4-2,4,2,2,win,20220301_4di6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 3,home,Moorpark,L,4-2,4,2,2,win,20220303_e9zo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20220305_u772,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 10,home,Cuesta,L,6-0,6,0,6,win,20220310_z186,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 12,home,Cuesta,L,9-1,9,1,8,win,20220312_cn8t,0,0,0,0,1.0,4.0,2.0,2.0,18.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 15,home,Oxnard,W,7-5,7,5,2,win,20220315_hnm4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,0,0,0,0,3.2,7.0,4.0,4.0,9.82,3.0,2.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 19,home,Oxnard,W,4-3,4,3,1,win,20220319_ex3o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 22,home,Santa Barbara,W,2-0,2,0,2,win,20220322_ltge,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 24,home,Santa Barbara,L,4-3,4,3,1,win,20220324_s45v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 26,home,Santa Barbara,L,10-6,10,6,4,win,20220326_irqj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 29,home,Ventura,L,11-10,11,10,1,win,20220329_2y4f,0,0,1,0,1.1,3.0,2.0,1.0,6.75,1.0,1.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Mar 31,home,Ventura,L,7-5,7,5,2,win,20220331_eh7i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 2,home,Ventura,L,8-2,8,2,6,win,20220402_abzp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 5,home,Allan Hancock,L,13-12,13,12,1,win,20220405_oqud,0,0,1,0,5.0,6.0,7.0,6.0,10.8,3.0,3.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 7,home,Allan Hancock,L,7-4,7,4,3,win,20220407_nwko,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 8,home,Allan Hancock,W,6-5,6,5,1,win,20220408_dvfi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 12,home,Riverside,L,17-3,17,3,14,win,20220412_6nw5,0,0,0,0,4.1,10.0,8.0,8.0,16.62,2.0,5.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 14,home,LA Valley,L,6-3,6,3,3,win,20220414_rrqe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 15,home,Glendale,L,13-5,13,5,8,win,20220415_cx0v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 21,home,Moorpark,W,5-4,5,4,1,win,20220421_2l97,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 23,home,Cuesta,L,2-1,2,1,1,win,20220423_zfu3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 26,home,Oxnard,W,6-5,6,5,1,win,20220426_e2f8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 28,home,Santa Barbara,L,14-2,14,2,12,win,20220428_nzb6,0,0,0,0,2.0,5.0,2.0,2.0,9.0,2.0,4.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 29,home,Ventura,W,6-5,6,5,1,win,20220429_gnxs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 30,home,Allan Hancock,L,6-5,6,5,1,win,20220430_aaw3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Apr 30,home,Canyons,L,15-6,15,6,9,win,20220430_f2pr,0,0,0,0,1.2,2.0,2.0,2.0,10.8,1.0,2.0,2022,2021-22,LA Pierce,lapierce,ryanbarryt48m,Ryan Barry
Jan 29,home,Rio Hondo,W,10-9,10,9,1,win,20220129_urvx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 1,home,West Hills Coalinga,W,10-2,10,2,8,win,20220201_qnv5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 3,home,Taft,L,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 8,home,Cerro Coso,L,7-6,7,6,1,win,20220208_m4qb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 9,home,Barstow,W,2-1,2,1,1,win,20220209_f1mj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 12,home,Cerro Coso,L,17-9,17,9,8,win,20220212_5gbr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 14,home,Desert,W,11-8,11,8,3,win,20220214_eo1d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 16,home,Victor Valley,W,28-11,28,11,17,win,20220216_j5b2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 17,home,Taft,W,7-2,7,2,5,win,20220217_yeat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 21,home,Desert,L,13-11,13,11,2,win,20220221_u34h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 22,home,Victor Valley,W,14-13,14,13,1,win,20220222_htj7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Feb 24,home,Victor Valley,L,8-3,8,3,5,win,20220224_fnjf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 2,home,Fresno City,W,8-7,8,7,1,win,20220302_hhxw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 8,home,Citrus,L,5-4,5,4,1,win,20220308_nurs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 10,home,Citrus,L,23-1,23,1,22,win,20220310_imb0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 12,home,Citrus,L,4-2,4,2,2,win,20220312_s1l3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 15,home,West LA,L,11-9,11,9,2,win,20220315_nvv0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 17,home,West LA,W,28-6,28,6,22,win,20220317_l1yz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 18,home,West LA,L,25-6,25,6,19,win,20220318_4dgd,0,0,0,0,1.0,1.0,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 22,home,Canyons,W,11-7,11,7,4,win,20220322_u4iu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 24,home,Canyons,W,10-9,10,9,1,win,20220324_1d6q,0,0,0,0,2.1,2.0,1.0,1.0,3.86,,2.0,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 29,home,Bakersfield,W,12-7,12,7,5,win,20220329_g4nu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Mar 31,home,Bakersfield,W,12-6,12,6,6,win,20220331_zjla,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 2,home,Bakersfield,W,11-10,11,10,1,win,20220402_fk35,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 5,home,LA Valley,L,8-2,8,2,6,win,20220405_dwpy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 8,home,LA Valley,L,16-3,16,3,13,win,20220408_8434,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 11,home,Porterville,W,26-6,26,6,20,win,20220411_45i0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 13,home,West Hills Coalinga,W,7-5,7,5,2,win,20220413_4pam,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 16,home,Porterville,W,6-0,6,0,6,win,20220416_rzx2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 19,home,LA Mission,W,13-11,13,11,2,win,20220419_tr5y,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 21,home,LA Mission,L,18-11,18,11,7,win,20220421_df6e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 23,home,LA Mission,W,5-3,5,3,2,win,20220423_x9n0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 26,home,Glendale,W,11-10,11,10,1,win,20220426_t1tv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 28,home,Glendale,L,6-3,6,3,3,win,20220428_fxzl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Apr 29,home,Glendale,L,18-17,18,17,1,win,20220429_jrfd,0,0,0,0,1.0,3.0,2.0,2.0,18.0,,1.0,2022,2021-22,Antelope Valley,antelopevalley,joshnuno20mu,Josh Nuno
Jan 28,home,Skyline,W,3-1,3,1,2,win,20220128_h76y,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Jan 30,home,Skyline,L,6-4,6,4,2,win,20220130_mf23,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Feb 4,home,Los Medanos,L,3-2,3,2,1,win,20220204_fqzc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Feb 5,home,Los Medanos,L,4-3,4,3,1,win,20220205_662i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Feb 5,home,Los Medanos,W,9-5,9,5,4,win,20220205_j58s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Feb 11,home,Chabot,W,10-4,10,4,6,win,20220211_75wp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
Feb 15,home,Hartnell,W,17-3,17,3,14,win,20220215_t8ri,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Fresno City,fresnocitycollege,skycollins4wtq,Sky Collins
