date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Los Medanos,L,15-0,15,0,15,win,20220218_xnay,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Feb 24,home,Chabot,L,13-5,13,5,8,win,20220224_v8xd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 3,home,San Mateo,L,12-4,12,4,8,win,20220303_ulph,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 5,home,Skyline,L,7-3,7,3,4,win,20220305_4bf5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 8,home,Cabrillo,L,5-2,5,2,3,win,20220308_2ipi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 10,home,Cabrillo,L,15-3,15,3,12,win,20220310_tphx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 15,home,Monterey Peninsula,L,12-3,12,3,9,win,20220315_n2xb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 17,home,Mission,L,16-3,16,3,13,win,20220317_adzo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 18,home,Mission,L,2-1,2,1,1,win,20220318_pvpt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 22,home,Ohlone,L,10-7,10,7,3,win,20220322_rhn8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 24,home,Ohlone,L,10-5,10,5,5,win,20220324_c7dk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 26,home,Hartnell,L,16-12,16,12,4,win,20220326_m96g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 29,home,San Francisco,W,14-3,14,3,11,win,20220329_v38s,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Mar 31,home,Chabot,L,15-8,15,8,7,win,20220331_wd0l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 2,home,West Valley,W,10-9,10,9,1,win,20220402_h2g0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 5,home,Hartnell,L,9-7,9,7,2,win,20220405_pktb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 7,home,Cabrillo,L,19-5,19,5,14,win,20220407_egdw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 9,home,Cabrillo,L,14-5,14,5,9,win,20220409_otq9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 12,home,Monterey Peninsula,L,18-11,18,11,7,win,20220412_bmw9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 14,home,Monterey Peninsula,L,13-0,13,0,13,win,20220414_8zh4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 19,home,Mission,L,4-1,4,1,3,win,20220419_tl5l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 22,home,Ohlone,L,10-9,10,9,1,win,20220422_zzca,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Apr 23,home,Ohlone,L,28-2,28,2,26,win,20220423_k9z8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,De Anza,deanza,alexwooq42h,Alex Woo
Jan 27,home,Feather River,L,12-5,12,5,7,win,20220127_7uka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Jan 28,home,Bakersfield,L,6-3,6,3,3,win,20220128_ectx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 1,home,Allan Hancock,W,4-3,4,3,1,win,20220201_i249,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 3,home,Antelope Valley,W,6-2,6,2,4,win,20220203_xk2l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 4,home,Folsom Lake,L,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 5,home,Folsom Lake,L,6-2,6,2,4,win,20220205_958b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 6,home,Folsom Lake,W,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 10,home,Bakersfield,W,11-10,11,10,1,win,20220210_hnkg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 15,home,Allan Hancock,L,17-5,17,5,12,win,20220215_0eie,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 17,home,Antelope Valley,L,7-2,7,2,5,win,20220217_yeat,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 19,home,Mt. San Jacinto,L,20-3,20,3,17,win,20220219_1v0l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 22,home,Merced,W,6-4,6,4,2,win,20220222_j5k2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 24,home,Merced,L,11-8,11,8,3,win,20220224_kymu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Feb 26,home,Merced,W,9-8,9,8,1,win,20220226_c6d8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 1,home,Reedley,L,18-1,18,1,17,win,20220301_9ui4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 3,home,Reedley,L,13-12,13,12,1,win,20220303_7u6c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 5,home,Reedley,L,5-3,5,3,2,win,20220305_tcp8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 8,home,Sequoias,L,11-4,11,4,7,win,20220308_om39,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 10,home,Sequoias,W,12-9,12,9,3,win,20220310_wkzj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 12,home,Sequoias,W,8-4,8,4,4,win,20220312_ss8u,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 15,home,Fresno City,L,4-2,4,2,2,win,20220315_rzcg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 17,home,Fresno City,L,5-3,5,3,2,win,20220317_0li1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 19,home,Fresno City,L,10-4,10,4,6,win,20220319_0wgu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 22,home,West Hills Coalinga,L,7-4,7,4,3,win,20220322_vmue,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 24,home,West Hills Coalinga,W,4-2,4,2,2,win,20220324_ljko,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 26,home,West Hills Coalinga,W,17-1,17,1,16,win,20220326_g961,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 29,home,Porterville,W,10-0,10,0,10,win,20220329_brba,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Mar 31,home,Porterville,W,5-3,5,3,2,win,20220331_ov6n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 2,home,Porterville,W,10-5,10,5,5,win,20220402_4kk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 9,home,San Joaquin Delta,L,12-3,12,3,9,win,20220409_dxuh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 12,home,El Camino,W,8-6,8,6,2,win,20220412_04dd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 14,home,Compton,W,10-0,10,0,10,win,20220414_a5wg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 15,home,Compton,L,5-1,5,1,4,win,20220415_o9kq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 19,home,Sequoias,L,3-2,3,2,1,win,20220419_78z9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 20,home,Porterville,L,5-3,5,3,2,win,20220420_8lwq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 23,home,Fresno City,L,16-5,16,5,11,win,20220423_4grg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 26,home,West Hills Coalinga,W,5-4,5,4,1,win,20220426_55wm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 28,home,Merced,L,7-2,7,2,5,win,20220428_ubph,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Apr 29,home,Reedley,L,12-3,12,3,9,win,20220429_yjqf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Taft,taft,jesuscruzv5d4,Jesus Cruz
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 7,home,Mt. San Jacinto,W,7-6,7,6,1,win,20220207_0gew,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 16,home,Chaffey,W,9-7,9,7,2,win,20220216_zxte,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 18,home,Desert,W,3-1,3,1,2,win,20220218_p48e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 19,home,Desert,W,4-1,4,1,3,win,20220219_idd4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 24,home,Chaffey,L,3-1,3,1,2,win,20220224_8sl7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Feb 25,home,Mt. San Jacinto,W,11-2,11,2,9,win,20220225_d8k4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 3,home,LA Valley,L,8-7,8,7,1,win,20220303_8ai6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 12,home,Orange Coast,L,14-4,14,4,10,win,20220312_rnls,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 17,home,Fullerton,L,7-2,7,2,5,win,20220317_x09d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 19,home,Fullerton,L,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 22,home,Riverside,L,7-5,7,5,2,win,20220322_ae2c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 24,home,Riverside,L,9-2,9,2,7,win,20220324_8nz0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 25,home,Riverside,L,12-7,12,7,5,win,20220325_icci,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 29,home,Cypress,L,7-6,7,6,1,win,20220329_ykqw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Mar 31,home,Cypress,W,6-5,6,5,1,win,20220331_5ezl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 2,home,Cypress,L,8-7,8,7,1,win,20220402_hy28,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 5,home,Saddleback,L,10-5,10,5,5,win,20220405_mwzf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 7,home,Saddleback,L,5-1,5,1,4,win,20220407_z7ra,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 12,home,LA Harbor,W,14-7,14,7,7,win,20220412_vetz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 13,home,LA Harbor,L,10-7,10,7,3,win,20220413_1efl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 19,home,Santa Ana,L,5-4,5,4,1,win,20220419_2v5h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 21,home,Santa Ana,L,8-2,8,2,6,win,20220421_hv4a,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 23,home,Santa Ana,W,3-2,3,2,1,win,20220423_ajkf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 26,home,Golden West,L,6-5,6,5,1,win,20220426_fu0p,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 28,home,Golden West,L,15-2,15,2,13,win,20220428_56km,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Apr 29,home,Golden West,W,5-3,5,3,2,win,20220429_b0o6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Irvine Valley,irvinevalley,noahmadole4b0q,Noah Madole
Jan 27,home,Pasadena City,L,8-2,8,2,6,win,20220127_7cii,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Feb 2,home,Rio Hondo,L,9-7,9,7,2,win,20220202_s2tu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Feb 11,home,Santa Ana,L,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Feb 22,home,San Bernardino Valley,W,16-7,16,7,9,win,20220222_mcib,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Feb 24,home,San Bernardino Valley,L,9-2,9,2,7,win,20220224_n51g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Feb 25,home,Cypress,L,14-6,14,6,8,win,20220225_xkqm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 5,home,Golden West,L,11-9,11,9,2,win,20220305_7wv6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 10,home,Antelope Valley,W,23-1,23,1,22,win,20220310_imb0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 12,home,Antelope Valley,W,4-2,4,2,2,win,20220312_s1l3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 15,home,LA Valley,L,8-7,8,7,1,win,20220315_rhsi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 18,home,LA Valley,L,4-2,4,2,2,win,20220318_y925,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 22,home,West LA,W,16-12,16,12,4,win,20220322_whnf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Mar 24,home,West LA,W,11-1,11,1,10,win,20220324_mxgu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Apr 2,home,Glendale,L,13-6,13,6,7,win,20220402_47ky,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Apr 23,home,Canyons,L,12-7,12,7,5,win,20220423_b9jt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Apr 29,home,LA Mission,L,7-6,7,6,1,win,20220429_2xzx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Citrus,citrus,nathanrodriguezkujv,Nathan Rodriguez
Jan 29,home,San Bernardino Valley,W,13-0,13,0,13,win,20220129_52lv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,trevorcaton4eda,Trevor Caton
Feb 3,home,San Bernardino Valley,W,9-2,9,2,7,win,20220203_xgno,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,trevorcaton4eda,Trevor Caton
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Jan 29,home,Cerro Coso,L,20-1,20,1,19,win,20220129_84lw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 3,home,Victor Valley,L,8-6,8,6,2,win,20220203_60vc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 10,home,Barstow,L,13-7,13,7,6,win,20220210_3fkb,0,0,0,0,1.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 15,home,Desert,L,19-5,19,5,14,win,20220215_nyby,0,0,0,0,2.0,5.0,6.0,3.0,13.5,4.0,2.0,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 19,home,Victor Valley,L,10-7,10,7,3,win,20220219_qp6s,0,0,0,0,1.0,1.0,3.0,3.0,27.0,1.0,1.0,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 22,home,Cerro Coso,W,17-16,17,16,1,win,20220222_q5oe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Feb 24,home,Compton,L,20-8,20,8,12,win,20220224_sola,0,0,0,0,0.1,2.0,4.0,4.0,108.0,3.0,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 3,home,Grossmont,L,12-2,12,2,10,win,20220303_gafl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 15,home,Palomar,L,25-1,25,1,24,win,20220315_slaw,0,0,0,0,1.0,2.0,4.0,4.0,36.0,2.0,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 17,home,San Diego Mesa,L,26-3,26,3,23,win,20220317_bewk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 19,home,San Diego Mesa,W,9-8,9,8,1,win,20220319_2e4i,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 22,home,San Diego City,W,8-7,8,7,1,win,20220322_ql1g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 24,home,San Diego City,L,7-2,7,2,5,win,20220324_q1ka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Mar 31,home,Grossmont,L,16-0,16,0,16,win,20220331_ikan,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 5,home,Southwestern,L,20-9,20,9,11,win,20220405_2g73,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 8,home,Southwestern,L,4-2,4,2,2,win,20220408_0gf6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 12,home,Palomar,L,18-0,18,0,18,win,20220412_13ns,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 15,home,Palomar,L,25-3,25,3,22,win,20220415_6osg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
Apr 19,home,San Diego Mesa,L,11-0,11,0,11,win,20220419_n82w,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Imperial Valley,imperialvalley,carloscamachowp4q,Carlos Camacho
