season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2012,2011-12,Gavilan,gavilan,pauleischenspgey,Paul Eischens,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Gavilan,gavilan,sheaadamsktuj,Shea Adams,68,26.0,14.0,6.0,0.0,188.0,186.0,94.0,80.0,56.0,126.0,6.0,0.7,3.83,107.0,1.287,8.904,0.287,2.681,6.032,2.25,4.5
2012,2011-12,Gavilan,gavilan,stevecabralnxck,Steve Cabral,40,0.0,2.0,2.0,6.0,23.334,16.0,10.0,6.0,18.0,14.0,0.0,0.5,2.314,177.0,1.457,6.171,0.0,6.943,5.4,0.778,3.857
2012,2011-12,Gavilan,gavilan,thomaszamorezaigv,Thomas Zamorez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Gavilan,gavilan,timandradekj0e,Tim Andrade,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Gavilan,gavilan,timgiles52ty,Tim Giles,14,0.0,0.0,0.0,0.0,1.334,2.0,4.0,4.0,6.0,0.0,0.0,,26.987,15.0,5.997,13.493,0.0,40.48,0.0,0.0,26.987
2012,2011-12,Gavilan,gavilan,tyleroertlepc03,Tyler Oertle,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,adamochart4aaf,Adam Ochart,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,anthonycappiellooghn,Anthony Cappiello,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,anthonyesparzamo95,Anthony Esparza,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,austinwalkerwb7k,Austin Walker,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,camerongardner03sd,Cameron Gardner,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,chriscarlinnx3z,Chris Carlin,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,chrisstrohp52w,Chris Stroh,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,codyheatonsvv5,Cody Heaton,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,davidgarciaobzn,David Garcia,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,edgarmontesmmx3,Edgar Montes,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,enriqueosunajtv2,Enrique Osuna,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,josemarquezhn1p,Jose Marquez,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,julianjarrardrpfq,Julian Jarrard,70,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,,0.0,,1.333,9.0,0.0,3.0,0.0,0.0,0.0
2012,2011-12,Glendale,glendale,mattmccallisterl0hd,Matt McCallister,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,nickbozeman9lll,Nick Bozeman,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,robertdesantiagonqbu,Robert DeSantiago,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,rubenpadillav0ph,Ruben Padilla,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,samfrakeslieg,Sam Frakes,20,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,,4.5,91.0,1.5,9.0,0.0,4.5,0.0,0.0,4.5
2012,2011-12,Glendale,glendale,sergioplasencia7rko,Sergio Plasencia,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Glendale,glendale,trevortrinidadvt11,Trevor Trinidad,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,alexhernandez2rav,Alex Hernandez,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,angelramosdgda,Angel Ramos,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,blakecooperrqqs,Blake Cooper,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,bobbywebbnw8f,Bobby Webb,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,chaseharrison9tgc,Chase Harrison,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,danieldewolfg24j,Daniel DeWolf,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,dannybakerk1th,Danny Baker,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,donaldsneeds1p6,Donald Sneed,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,ericgonzalezlven,Eric Gonzalez,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,iansakry73pc,Ian Sakry,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,jasonadenmjdj,Jason Aden,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,johnsevere11o,John Sever,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,joshcunninghamso40,Josh Cunningham,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,kylejones1b2b,Kyle Jones,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,michaelgregorydzhg,Michael Gregory,22,0.0,0.0,0.0,2.0,20.0,18.0,14.0,10.0,10.0,10.0,2.0,,4.5,91.0,1.4,8.1,0.9,4.5,4.5,1.0,6.3
2012,2011-12,Golden West,goldenwest,seanwhitemany6j3,Sean Whiteman,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,stevepascual4uwm,Steve Pascual,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Golden West,goldenwest,williamshawpsb8,William Shaw,74,4.0,2.0,4.0,0.0,39.332,46.0,24.0,22.0,14.0,20.0,2.0,0.333,5.034,81.0,1.525,10.526,0.458,3.203,4.576,1.429,5.492
2012,2011-12,Grossmont,grossmont,aaronalvad2z5,Aaron Alva,8,1.0,0.0,1.0,0.0,5.667,13.0,10.0,8.0,4.0,7.0,0.0,0.0,12.705,32.0,3.0,20.646,0.0,6.353,11.117,1.75,15.881
2012,2011-12,Grossmont,grossmont,aaronayone742,Aaron Ayon,62,2.0,4.0,6.0,2.0,67.334,78.0,30.0,22.0,10.0,24.0,0.0,0.4,2.941,139.0,1.307,10.426,0.0,1.337,3.208,2.4,4.01
2012,2011-12,Grossmont,grossmont,alexisayala9n3o,Alexis Ayala,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,bradenpeters8alb,Braden Peters,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,brianlockey9hwd,Brian Lockey,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,dallasseidelynwt,Dallas Seidel,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,henryalterado10eu,Henry Alterado,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,jacknicholson8wb3,Jack Nicholson,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,justinhargrove93b6,Justin Hargrove,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,lorengreenwoodo5xg,Loren Greenwood,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,robbynelsonrxb4,Robby Nelson,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,tayloreichhorstavdc,Taylor Eichhorst,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,thomasrizzoufu6,Thomas Rizzo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,wesleywallacegtva,Wesley Wallace,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Grossmont,grossmont,zachbreidtysml,Zach Breidt,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,bennyuncangco8j1z,Benny Uncangco,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,calleidiggsyk,Cal Leidig,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,deanschoppl7pm,Dean Schopp,70,0.0,0.0,0.0,4.0,15.332,20.0,18.0,16.0,8.0,10.0,0.0,,9.392,44.0,1.826,11.74,0.0,4.696,5.87,1.25,10.566
2012,2011-12,Hartnell,hartnell,dylannobida05ck,Dylan Nobida,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,gavinokadaigka,Gavin Okada,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,izaacortiza2u0,Izaac Ortiz,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,jordanhollerlsft,Jordan Holler,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,kylecantumslh,Kyle Cantu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,kylewatase8p64,Kyle Watase,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,marcfloresn0q6,Marc Flores,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,markvelasquezl67r,Mark Velasquez,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,mattblackwell559y,Matt Blackwell,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,raymondreinkego12,Raymond Reinke,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Hartnell,hartnell,robertwaymanirz6,Robert Wayman,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,alanlizarraga9h32,Alan Lizarraga,70,0.0,0.0,0.0,0.0,14.0,28.0,20.0,20.0,4.0,10.0,2.0,,12.857,32.0,2.286,18.0,1.286,2.571,6.429,2.5,12.857
2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,bobbymorenotk71,Bobby Moreno,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,carlosplascencia4j22,Carlos Plascencia,32,10.0,4.0,4.0,0.0,96.668,100.0,74.0,48.0,46.0,56.0,0.0,0.5,4.469,91.0,1.51,9.31,0.0,4.283,5.214,1.217,6.89
2012,2011-12,Imperial Valley,imperialvalley,chrisgonzalezs3wl,Chris Gonzalez,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,davidmartinez8m3l,David Martinez,40,2.0,4.0,2.0,0.0,44.666,64.0,36.0,24.0,28.0,20.0,0.0,0.667,4.836,85.0,2.06,12.896,0.0,5.642,4.03,0.714,7.254
2012,2011-12,Imperial Valley,imperialvalley,ericgarciakoin,Eric Garcia,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,erickochoaa7y5,Erick Ochoa,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,esaumadrigalhwc2,Esau Madrigal,70,18.0,6.0,4.0,0.0,107.334,114.0,68.0,48.0,38.0,112.0,4.0,0.6,4.025,102.0,1.416,9.559,0.335,3.186,9.391,2.947,5.702
2012,2011-12,Imperial Valley,imperialvalley,gerardocorteztz9j,Gerardo Cortez,44,12.0,2.0,12.0,0.0,101.334,138.0,90.0,60.0,34.0,56.0,0.0,0.143,5.329,77.0,1.697,12.256,0.0,3.02,4.974,1.647,7.993
2012,2011-12,Imperial Valley,imperialvalley,jacintogarcia4a6s,Jacinto Garcia,70,18.0,8.0,10.0,0.0,107.332,132.0,84.0,76.0,56.0,74.0,2.0,0.444,6.373,64.0,1.752,11.068,0.168,4.696,6.205,1.321,7.044
2012,2011-12,Imperial Valley,imperialvalley,jeremydiald1rd,Jeremy Dial,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,luisbriseno8n0x,Luis Briseno,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,manuelcajigaszf5l,Manuel Cajigas,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,oscarruiz5d69,Oscar Ruiz,36,2.0,2.0,2.0,0.0,56.668,62.0,54.0,44.0,14.0,38.0,6.0,0.5,6.988,59.0,1.341,9.847,0.953,2.223,6.035,2.714,8.576
2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Imperial Valley,imperialvalley,trevorrobinsonssoj,Trevor Robinson,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,brianglynnbpri,Brian Glynn,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,brycehara1nk9,Bryce Hara,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,camdenhuger4e0r,Camden Huger,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,colbynealtani54i,Colby Neal-Tan,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,dannyjimenez1l2j,Danny Jimenez,72,0.0,0.0,0.0,0.0,5.334,8.0,8.0,8.0,2.0,2.0,0.0,,13.498,30.0,1.875,13.498,0.0,3.375,3.375,1.0,13.498
2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,enzioperezslnp,Enzio Perez,50,16.0,2.0,12.0,0.0,106.0,126.0,60.0,44.0,26.0,44.0,4.0,0.143,3.736,109.0,1.434,10.698,0.34,2.208,3.736,1.692,5.094
2012,2011-12,Irvine Valley,irvinevalley,ericperuzzi36d6,Eric Peruzzi,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,jesusmeza2g75,Jesus Meza,48,16.0,10.0,4.0,0.0,128.0,100.0,56.0,34.0,38.0,56.0,0.0,0.714,2.391,171.0,1.078,7.031,0.0,2.672,3.938,1.474,3.938
2012,2011-12,Irvine Valley,irvinevalley,jordangeiger7mii,Jordan Geiger,54,16.0,4.0,14.0,0.0,116.666,150.0,78.0,62.0,44.0,46.0,2.0,0.222,4.783,85.0,1.663,11.571,0.154,3.394,3.549,1.045,6.017
2012,2011-12,Irvine Valley,irvinevalley,markwilsondqr8,Mark Wilson,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,mattballiet43jb,Matt Balliet,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,ryanwagnerx8wj,Ryan Wagner,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,scottkaplanlcpb,Scott Kaplan,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,timralstonaqxy,Tim Ralston,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Irvine Valley,irvinevalley,tyleracevedoqwv7,Tyler Acevedo,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,ajkissinger4qml,A.j. Kissinger,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,andrewcarbajalpxxh,Andrew Carbajal,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,anthonycanjura3c6g,Anthony Canjura,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,anthonyvillelap6m4,Anthony Villela,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,chadkimr4lu,Chad Kim,30,10.0,8.0,4.0,0.0,64.666,68.0,32.0,24.0,30.0,58.0,0.0,0.667,3.34,122.0,1.515,9.464,0.0,4.175,8.072,1.933,4.454
2012,2011-12,LA Harbor,laharbor,danielibarrakeao,Daniel Ibarra,22,0.0,0.0,0.0,0.0,17.334,16.0,14.0,10.0,8.0,12.0,0.0,,5.192,79.0,1.385,8.307,0.0,4.154,6.231,1.5,7.269
2012,2011-12,LA Harbor,laharbor,dannytayloru0ht,Danny Taylor,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,jackdeangelisvox5,Jack Deangelis,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,jacksonmorrowl4pl,Jackson Morrow,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,jefframseys9bf,Jeff Ramsey,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,johncollardyvon,John Collard,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,kriscaytontcnb,Kris Cayton,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,kyledemarcoqo7n,Kyle Demarco,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,martinlemussr8m,Martin Lemus,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,michaelencinas01s7,Michael Encinas,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,nolanmeadowsl80f,Nolan Meadows,56,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,nolansaxlzlb,Nolan Sax,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,ricopena5tgl,Rico Pena,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Harbor,laharbor,robertparuchaby70,Robert Parucha,24,22.0,8.0,8.0,0.0,165.334,172.0,90.0,68.0,42.0,110.0,2.0,0.5,3.702,110.0,1.294,9.363,0.109,2.286,5.988,2.619,4.899
2012,2011-12,LA Mission,lamission,aaronwatkinsw5fk,Aaron Watkins,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Mission,lamission,anthonydurpegzzu,Anthony Durpe,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Mission,lamission,anthonysanmiguelfas0,Anthony San miguel,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Mission,lamission,caseykenney38cg,Casey Kenney,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Mission,lamission,codyhowarddwrn,Cody Howard,72,2.0,4.0,8.0,0.0,40.0,42.0,24.0,18.0,20.0,30.0,0.0,0.333,4.05,101.0,1.55,9.45,0.0,4.5,6.75,1.5,5.4
2012,2011-12,LA Mission,lamission,ericlopez1jqh,Eric Lopez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,LA Mission,lamission,gabrielfelix9ixr,Gabriel Felix,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
