season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2020,2019-20,Fresno City,fresno,antonionoriegavrz9,Antonio Noriega,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,brendanthorpe1ts6,Brendan Thorpe,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,bretcarrelloxh8,Bret Carrell,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,bronsonchamberlinhsl7,Bronson Chamberlin,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,chaseprieto3j49,Chase Prieto,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,colebrincefieldv27w,Cole Brincefield,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,connormartindu9y,Connor Martin,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,derekwood994x,Derek Wood,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,ethanbairdrtwd,Ethan Baird,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,evanrocharluu,Evan Rocha,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,jamesbelle4uo,James Bell,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,jaredholadaywbop,Jared Holaday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,jdortiz812i,J.D Ortiz,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,jeshuagutierrezsjp4,Jeshua Gutierrez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,joeypopejoyhauk,Joey Popejoy,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,noahperezp49g,Noah Perez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,noelbustosswzb,Noel Bustos,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,ryannaranjo7hvv,Ryan Naranjo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,shanepursellicfx,Shane Pursell,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,travismooreqt3w,Travis Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fresno City,fresno,zackarysorondofqth,Zackary Sorondo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,andrewsanchez4dt3,Andrew Sanchez,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,bradpellkofer9opy,Brad Pellkofer,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,brianlandon8225,Brian Landon,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,brockdenbod27i,Brock Denbo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,deandrakeplzl,Dean Drake,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,eliasriosfcpj,Elias Rios,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,ivanmiranda6gwx,Ivan Miranda,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,jackjanessx1i,Jack Janes,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,juliantellezg4o1,Julian Tellez,11,3.0,1.0,2.0,0.0,24.334,23.0,15.0,12.0,9.0,17.0,2.0,0.333,4.438,131.0,1.315,8.507,0.74,3.329,6.287,1.889,5.548
2020,2019-20,Fullerton,fullerton,kylelarsen7xbn,Kyle Larsen,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,luischavarink4zy,Luis Chavarin,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,marcomalerbaponx,Marco Malerba,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,nolanewens8zyq,Nolan Ewens,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,raymossgs4s,Ray Moss,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,reesefawleyjbry,Reese Fawley,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,ryanlamastra34zo,Ryan Lamastra,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,sawyerchesley4p1k,Sawyer Chesley,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,stevenlimon7gje,Steven Limon,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Fullerton,fullerton,tonyaccordinorlvz,Tony Accordino,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,anthonydivittorio1uhx,Anthony DiVittorio,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,benpelayo0aok,Ben Pelayo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,chuckdougherty9gdm,Chuck Dougherty,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,cooperaholajpry,Cooper Ahola,14,0.0,0.0,0.0,0.0,16.665,17.0,17.0,11.0,10.0,9.0,0.0,,5.941,98.0,1.62,9.181,0.0,5.401,4.86,0.9,9.181
2020,2019-20,Gavilan,gavilan,davidmartinezld9z,David Martinez,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,dominicfelicehdlk,Dominic Felice,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,eddiedimas5vff,Eddie Dimas,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,jacoblindholmcb6f,Jacob Lindholm,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,jacobspencer24ql,Jacob Spencer,19,0.0,0.0,1.0,0.0,5.0,10.0,11.0,6.0,5.0,10.0,0.0,0.0,10.8,54.0,3.0,18.0,0.0,9.0,18.0,2.0,19.8
2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera,11,1.0,0.0,1.0,0.0,3.333,10.0,7.0,7.0,5.0,1.0,0.0,0.0,18.902,31.0,4.5,27.003,0.0,13.501,2.7,0.2,18.902
2020,2019-20,Gavilan,gavilan,joshholtzclaw35bd,Josh Holtzclaw,16,0.0,0.0,0.0,0.0,16.333000000000002,30.0,20.0,16.0,3.0,12.0,3.0,,8.817,66.0,2.02,16.531,1.653,1.653,6.612,4.0,11.021
2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud,12,1.0,0.0,2.0,0.0,18.666,28.0,26.0,17.0,12.0,11.0,2.0,0.0,8.197,71.0,2.143,13.5,0.964,5.786,5.304,0.917,12.536
2020,2019-20,Gavilan,gavilan,mattrothk8oa,Matt Roth,18,2.0,1.0,0.0,0.0,8.667,6.0,5.0,5.0,11.0,9.0,0.0,1.0,5.192,112.0,1.961,6.231,0.0,11.423,9.346,0.818,5.192
2020,2019-20,Gavilan,gavilan,nateaguayofjkq,Nate Aguayo,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,natedavis9ycg,Nate Davis,15,0.0,0.0,0.0,0.0,1.333,6.0,5.0,5.0,1.0,0.0,3.0,,33.758,17.0,5.251,40.51,20.255,6.752,0.0,0.0,33.758
2020,2019-20,Gavilan,gavilan,noahackmanispw,Noah Ackman,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,rjhernandez1xso,RJ Hernandez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,robnajark65r,Rob Najar,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Gavilan,gavilan,zachmatah28t,Zach Mata,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,aaronsuval5t1m,Aaron Suval,20,6.0,2.0,1.0,1.0,31.666,19.0,15.0,13.0,14.0,33.0,2.0,0.667,3.695,158.0,1.042,5.4,0.568,3.979,9.379,2.357,4.263
2020,2019-20,Glendale,glendale,aarontrelaor3h26,Aaron Trelaor,18,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,8.0,8.0,0.0,,0.0,,2.0,0.0,0.0,18.0,18.0,1.0,2.25
2020,2019-20,Glendale,glendale,alexmillsyg0c,Alex Mills,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,artinbiageyian5w43,Artin Biageyian,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,caseyslatteryqgdi,Casey Slattery,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,christianmurot0xa,Christian Muro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,danielcrasnicknn7u,Daniel Crasnick,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,emilianogonzalezf9im,Emiliano Gonzalez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,hansseoiux1,Hans Seo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,hiromutakeshias03,Hiromu Takeshi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,jakeschaffer0f65,Jake Schaffer,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,jordanmartinez9u6y,Jordan Martinez,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,nickmartinv3l6,Nick Martin,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,nikokhourybugc,Niko Khoury,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,sammymartinezxg7s,Sammy Martinez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,seanharris5ksf,Sean Harris,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,shaneskellyp5md,Shane Skelly,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,trentmackinneyao47,Trent MacKinney,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,troyleefpjgh,Troy Leef,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,valensolanokhkp,Valen Solano,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Glendale,glendale,zachlafatap226,Zach Lafata,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,anthonymarquezz9sp,Anthony Marquez,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,christiansantillanesvhzr,Christian Santillanes,11,0.0,0.0,1.0,0.0,7.001,8.0,3.0,3.0,4.0,9.0,0.0,0.0,3.857,151.0,1.714,10.284,0.0,5.142,11.57,2.25,3.857
2020,2019-20,Golden West,goldenwest,elystuart7xsq,Ely Stuart,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,enriquebennett00ja,Enrique Bennett,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,jeffsmith6arl,Jeff Smith,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,jessefonteboao71y,Jesse Fonteboa,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,justinsimpsonzcmi,Justin Simpson,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,jylessellers5mpv,Jyles Sellers,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,logangallina580a,Logan Gallina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,lukechunghwj1,Luke Chung,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,mylanjonesqt13,Mylan Jones,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,noahamentarntw,Noah Amenta,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,sergioalfaroe4ni,Sergio Alfaro,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,sethnelsonr9bj,Seth Nelson,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Golden West,goldenwest,vinnytostifkas,Vinny Tosti,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,adammartinezjh2w,Adam Martinez,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,adrianandrews6r4a,Adrian Andrews,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,billytellous1ay5,Billy Tellous,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,brandonglowacki44ug,Brandon Glowacki,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,dantejulianow8kl,Dante Juliano,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,dariencossio3ok2,Darien Cossio,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,elijahjacksonnndt,Elijah Jackson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,gabrieljoneslnqq,Gabriel Jones,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,kiichisato6yxv,Kiichi Sato,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,maxfordp48q,Max Ford,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,ryanlovatod8xk,Ryan Lovato,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,seanmcgrew7o0s,Sean McGrew,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,stevenmontejano4gkc,Steven Montejano,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Grossmont,grossmont,terrencesimmons6wis,Terrence Simmons,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,amierbowenposx,Amier Bowen,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,anthonyaguilar04cf,Anthony Aguilar,7,0.0,0.0,0.0,0.0,4.333,6.0,3.0,3.0,2.0,0.0,0.0,,6.231,93.0,1.846,12.462,0.0,4.154,0.0,0.0,6.231
2020,2019-20,Hartnell,hartnell,carlosdrainq3v0,Carlos Drain,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,chriswrightw3pj,Chris Wright,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,cjdrainl60h,CJ Drain,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,diegofisher9hs3,Diego Fisher,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0
2020,2019-20,Hartnell,hartnell,ericcrouse1ei5,Eric Crouse,3,2.0,0.0,2.0,0.0,7.0,6.0,3.0,2.0,2.0,6.0,0.0,0.0,2.571,226.0,1.143,7.714,0.0,2.571,7.714,3.0,3.857
2020,2019-20,Hartnell,hartnell,isaiahbuenouv02,Isaiah Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,javierrodriguezsfdp,Javier Rodriguez,11,0.0,0.0,0.0,0.0,16.999000000000002,19.0,9.0,7.0,7.0,9.0,3.0,,3.706,157.0,1.53,10.059,1.588,3.706,4.765,1.286,4.765
2020,2019-20,Hartnell,hartnell,logansheasgreenao7t,Logan Sheasgreen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,michaelvivofg2h,Michael Vivo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,nikkocrivelloyccn,Nikko Crivello,14,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,,27.0,22.0,3.0,18.0,0.0,9.0,18.0,2.0,27.0
2020,2019-20,Hartnell,hartnell,rubengomezfui9,Ruben Gomez,16,1.0,1.0,2.0,1.0,21.0,27.0,18.0,14.0,11.0,15.0,2.0,0.333,6.0,97.0,1.81,11.571,0.857,4.714,6.429,1.364,7.714
2020,2019-20,Hartnell,hartnell,tjlhommedieucirq,TJ L'Hommedieu,17,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,,0.0,,3.0,18.0,0.0,9.0,18.0,2.0,18.0
2020,2019-20,Hartnell,hartnell,travismadisonkay3,Travis Madison,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Hartnell,hartnell,tylertrianonz53,Tyler Triano,12,2.0,0.0,1.0,0.0,6.0,7.0,3.0,2.0,1.0,3.0,0.0,0.0,3.0,194.0,1.333,10.5,0.0,1.5,4.5,3.0,4.5
2020,2019-20,Hartnell,hartnell,wyatthankard22q7,Wyatt Hankard,10,3.0,0.0,2.0,0.0,15.0,19.0,17.0,14.0,11.0,10.0,0.0,0.0,8.4,69.0,2.0,11.4,0.0,6.6,6.0,0.909,10.2
2020,2019-20,Imperial Valley,imperialvalley,adrianuriasvl8z,Adrian Urias,8,0.0,0.0,0.0,0.0,5.0,5.0,7.0,7.0,9.0,4.0,0.0,,12.6,46.0,2.8,9.0,0.0,16.2,7.2,0.444,12.6
2020,2019-20,Imperial Valley,imperialvalley,alexhernandez7bo7,Alex Hernandez,2,0.0,0.0,0.0,0.0,2.667,0.0,0.0,0.0,3.0,1.0,0.0,,0.0,,1.125,0.0,0.0,10.124,3.375,0.333,0.0
2020,2019-20,Imperial Valley,imperialvalley,andrebanuelosgb75,Andre Banuelos,12,2.0,1.0,0.0,0.0,14.333,18.0,22.0,12.0,11.0,10.0,0.0,1.0,7.535,77.0,2.023,11.303,0.0,6.907,6.279,0.909,13.814
2020,2019-20,Imperial Valley,imperialvalley,asadnixonx3ut,Asad Nixon,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Imperial Valley,imperialvalley,franciscoulloanqhs,Francisco Ulloa,13,3.0,0.0,3.0,0.0,19.667,34.0,37.0,30.0,16.0,9.0,1.0,0.0,13.729,42.0,2.542,15.559,0.458,7.322,4.119,0.562,16.932
2020,2019-20,Imperial Valley,imperialvalley,isaacmartinezexgb,Isaac Martinez,13,4.0,0.0,1.0,0.0,29.0,38.0,29.0,26.0,23.0,11.0,1.0,0.0,8.069,72.0,2.103,11.793,0.31,7.138,3.414,0.478,9.0
2020,2019-20,Imperial Valley,imperialvalley,jakobtrujilloqr9o,Jakob Trujillo,19,2.0,0.0,1.0,0.0,5.667,14.0,17.0,13.0,10.0,0.0,1.0,0.0,20.646,28.0,4.235,22.234,1.588,15.881,0.0,0.0,26.998
2020,2019-20,Imperial Valley,imperialvalley,jonathanaguirrej5wn,Jonathan Aguirre,18,0.0,0.0,1.0,0.0,7.334,16.0,16.0,10.0,4.0,2.0,1.0,0.0,12.272,47.0,2.727,19.635,1.227,4.909,2.454,0.5,19.635
2020,2019-20,Imperial Valley,imperialvalley,julianmenesesggyf,Julian Meneses,14,0.0,0.0,0.0,0.0,3.0,9.0,8.0,8.0,5.0,1.0,1.0,,24.0,24.0,4.667,27.0,3.0,15.0,3.0,0.2,24.0
2020,2019-20,Imperial Valley,imperialvalley,marcolarawmwt,Marco Lara,16,6.0,0.0,3.0,0.0,26.333,47.0,39.0,33.0,16.0,17.0,2.0,0.0,11.279,52.0,2.392,16.063,0.684,5.468,5.81,1.062,13.329
2020,2019-20,Imperial Valley,imperialvalley,marcoperez8or4,Marco Perez,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020,2019-20,Imperial Valley,imperialvalley,michaelsotor2k1,Michael Soto,13,0.0,0.0,1.0,0.0,6.667,16.0,15.0,12.0,8.0,3.0,1.0,0.0,16.199,36.0,3.6,21.599,1.35,10.799,4.05,0.375,20.249
