date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Barstow,W,20-2,20.0,2.0,18,win,20180417_acg8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 14,home,Canyons,L,5-3,5.0,3.0,2,win,20180414_80o3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 12,home,Canyons,L,10-0,10.0,0.0,10,win,20180412_3ohg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 10,home,Canyons,L,4-3,4.0,3.0,1,win,20180410_fg0a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 7,home,Victor Valley,L,4-3,4.0,3.0,1,win,20180407_fanp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 5,home,Victor Valley,W,6-4,6.0,4.0,2,win,20180405_bpbs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 3,home,Victor Valley,W,10-7,10.0,7.0,3,win,20180403_wg5l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 29,home,Mt. San Antonio,L,10-1,10.0,1.0,9,win,20180329_frx2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 28,home,Pasadena City,W,8-5,8.0,5.0,3,win,20180328_ywgu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 27,home,Mt. San Antonio,L,11-3,11.0,3.0,8,win,20180327_nfck,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 24,home,Antelope Valley,W,8-7,8.0,7.0,1,win,20180324_tb7n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 23,home,Antelope Valley,W,7-6,7.0,6.0,1,win,20180323_6qf5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 20,home,Antelope Valley,W,15-5,15.0,5.0,10,win,20180320_b4lj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 17,home,Glendale,L,6-5,6.0,5.0,1,win,20180317_evoi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 15,home,Barstow,L,6-5,6.0,5.0,1,win,20180315_g1n2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 14,home,Canyons,W,17-9,17.0,9.0,8,win,20180314_9n0w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 9,home,Victor Valley,W,8-4,8.0,4.0,4,win,20180309_lplr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 8,home,Antelope Valley,W,15-11,15.0,11.0,4,win,20180308_wfm8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 5,home,Ventura,W,13-8,13.0,8.0,5,win,20180305_dcad,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Mar 1,home,Ventura,L,5-1,5.0,1.0,4,win,20180301_vksp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 23,home,Mt. San Jacinto,W,3-2,3.0,2.0,1,win,20180223_r3qw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 22,home,LA Mission,W,3-2,3.0,2.0,1,win,20180222_3lz3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 20,home,West LA,W,7-4,7.0,4.0,3,win,20180220_z3qv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 17,home,Oxnard,L,4-3,4.0,3.0,1,win,20180217_qxx6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 16,home,Desert,L,11-9,11.0,9.0,2,win,20180216_936a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 15,home,LA Mission,L,17-10,17.0,10.0,7,win,20180215_q9fo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 13,home,Mt. San Jacinto,W,8-1,8.0,1.0,7,win,20180213_x0er,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 10,home,San Bernardino Valley,W,15-2,15.0,2.0,13,win,20180210_mzh8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 9,home,San Bernardino Valley,L,5-4,5.0,4.0,1,win,20180209_s1sb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 8,home,East Los Angeles,W,10-3,10.0,3.0,7,win,20180208_izd9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 6,home,Pasadena City,W,6-3,6.0,3.0,3,win,20180206_kp37,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 2,home,Long Beach,L,8-3,8.0,3.0,5,win,20180202_haks,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Feb 1,home,East Los Angeles,L,10-3,10.0,3.0,7,win,20180201_y5og,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Jan 30,home,Rio Hondo,W,16-1,16.0,1.0,15,win,20180130_ost0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Jan 26,home,Oxnard,W,3-1,3.0,1.0,2,win,20180126_v8yz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Citrus,citrus,teppeifukudae3t5,Teppei Fukuda
Apr 26,home,Moorpark,L,9-2,9.0,2.0,7,win,20180426_ejde,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 24,home,Moorpark,L,7-0,7.0,0.0,7,win,20180424_972l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 23,home,Santa Barbara,L,10-3,10.0,3.0,7,win,20180423_gcsi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 21,home,Cuesta,W,4-1,4.0,1.0,3,win,20180421_aaht,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 19,home,Cuesta,L,17-10,17.0,10.0,7,win,20180419_p4sx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 14,home,Santa Barbara,L,11-2,11.0,2.0,9,win,20180414_9ahx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 13,home,Moorpark,L,5-2,5.0,2.0,3,win,20180413_pf42,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 12,home,Allan Hancock,W,6-2,6.0,2.0,4,win,20180412_hxyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 10,home,Allan Hancock,L,14-9,14.0,9.0,5,win,20180410_9qql,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 7,home,Ventura,L,16-12,16.0,12.0,4,win,20180407_r1al,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 5,home,Ventura,W,4-1,4.0,1.0,3,win,20180405_2b3i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 3,home,Moorpark,L,2-1,2.0,1.0,1,win,20180403_qewh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 29,home,Rio Hondo,W,4-3,4.0,3.0,1,win,20180329_wku5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 28,home,Santa Ana,L,3-2,3.0,2.0,1,win,20180328_rvxg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 27,home,Orange Coast,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 24,home,Cuesta,W,15-6,15.0,6.0,9,win,20180324_vwzz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 20,home,Cuesta,L,8-6,8.0,6.0,2,win,20180320_dgpx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 17,home,Santa Barbara,L,2-1,2.0,1.0,1,win,20180317_jay9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 16,home,Allan Hancock,W,6-5,6.0,5.0,1,win,20180316_yj92,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 15,home,Santa Barbara,L,3-2,3.0,2.0,1,win,20180315_a65b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 9,home,Allan Hancock,L,6-3,6.0,3.0,3,win,20180309_rybs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 8,home,Ventura,L,10-6,10.0,6.0,4,win,20180308_uw9s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Mar 6,home,Ventura,W,6-5,6.0,5.0,1,win,20180306_41dd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 27,home,Glendale,L,10-3,10.0,3.0,7,win,20180227_q3ev,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 24,home,Santa Ana,W,7-4,7.0,4.0,3,win,20180224_370g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 22,home,LA Pierce,L,7-3,7.0,3.0,4,win,20180222_l8xc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 20,home,LA Valley,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 17,home,Citrus,W,4-3,4.0,3.0,1,win,20180217_qxx6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 16,home,Rio Hondo,L,11-7,11.0,7.0,4,win,20180216_aud8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 15,home,LA Valley,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 13,home,LA Valley,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 10,home,Glendale,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 8,home,Pasadena City,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 6,home,Compton,W,1-0,1.0,0.0,1,win,20180206_bbc3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 2,home,Taft,L,9-8,9.0,8.0,1,win,20180202_gg7q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Feb 1,home,LA Mission,L,4-3,4.0,3.0,1,win,20180201_mn4s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Jan 30,home,LA Mission,L,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Jan 27,home,Compton,W,7-4,7.0,4.0,3,win,20180127_onk4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Jan 26,home,Citrus,L,3-1,3.0,1.0,2,win,20180126_v8yz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Oxnard,oxnard,alejandrochavezqktm,Alejandro Chavez
Apr 20,home,Southwestern,L,11-1,11.0,1.0,10,win,20180420_9xih,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 19,home,Southwestern,W,4-3,4.0,3.0,1,win,20180419_nu2m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 17,home,Southwestern,L,8-3,8.0,3.0,5,win,20180417_48jt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 14,home,San Bernardino Valley,L,20-8,20.0,8.0,12,win,20180414_pl59,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 14,home,San Bernardino Valley,L,13-4,13.0,4.0,9,win,20180414_diag,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 12,home,San Bernardino Valley,L,16-2,16.0,2.0,14,win,20180412_rzkx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 6,home,Grossmont,L,12-4,12.0,4.0,8,win,20180406_8ysg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 5,home,Grossmont,L,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Apr 3,home,Grossmont,L,17-3,17.0,3.0,14,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 30,home,Desert,W,12-0,12.0,0.0,12,win,20180330_zk9u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 29,home,Desert,L,18-4,18.0,4.0,14,win,20180329_xn6v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 27,home,Desert,W,15-13,15.0,13.0,2,win,20180327_bc5c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 23,home,San Diego Mesa,W,6-3,6.0,3.0,3,win,20180323_a0t4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 21,home,Palomar,L,5-0,5.0,0.0,5,win,20180321_kcc6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 20,home,San Diego Mesa,L,22-7,22.0,7.0,15,win,20180320_4v4c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 20,home,San Diego Mesa,L,13-2,13.0,2.0,11,win,20180320_ymga,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 17,home,Palomar,L,26-0,26.0,0.0,26,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 13,home,Palomar,L,7-2,7.0,2.0,5,win,20180313_dzsk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 9,home,Mt. San Jacinto,L,5-3,5.0,3.0,2,win,20180309_curz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 8,home,Mt. San Jacinto,L,9-8,9.0,8.0,1,win,20180308_0ei5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 6,home,Mt. San Jacinto,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 2,home,San Diego City,L,11-4,11.0,4.0,7,win,20180302_omgc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Mar 1,home,San Diego City,L,12-9,12.0,9.0,3,win,20180301_n1rb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 27,home,San Diego City,L,12-4,12.0,4.0,8,win,20180227_ci1d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 22,home,Compton,L,10-6,10.0,6.0,4,win,20180222_pg0f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 22,home,Compton,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 15,home,Cerro Coso,L,11-1,11.0,1.0,10,win,20180215_tnti,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 15,home,Cerro Coso,L,3-2,3.0,2.0,1,win,20180215_lyjn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 13,home,Victor Valley,L,7-4,7.0,4.0,3,win,20180213_0357,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 8,home,Cerro Coso,L,8-7,8.0,7.0,1,win,20180208_2iic,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 8,home,Cerro Coso,L,10-4,10.0,4.0,6,win,20180208_igo4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 7,home,Barstow,L,16-7,16.0,7.0,9,win,20180207_78ok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 6,home,Victor Valley,W,3-2,3.0,2.0,1,win,20180206_4pij,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 3,home,Antelope Valley,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 3,home,Antelope Valley,L,12-0,12.0,0.0,12,win,,,,,,,,,,,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Feb 1,home,Barstow,L,7-6,7.0,6.0,1,win,20180201_ishi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Jan 27,home,LA Harbor,L,26-3,26.0,3.0,23,win,20180127_p0sh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
Jan 26,home,LA Harbor,L,9-3,9.0,3.0,6,win,20180126_gd7n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Imperial Valley,imperialvalley,dylanreina4vec,Dylan Reina
May 27,home,Sacramento City,L,8-6,8.0,6.0,2,win,20180527_iknx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 27,home,Mt. San Antonio,W,10-4,10.0,4.0,6,win,20180527_1bqw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 26,home,Sacramento City,L,6-4,6.0,4.0,2,win,20180526_0u60,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 19,home,El Camino,W,7-4,7.0,4.0,3,win,20180519_rvyr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 18,home,El Camino,W,9-0,9.0,0.0,9,win,20180518_hat8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 12,home,Riverside,W,11-6,11.0,6.0,5,win,20180512_ys6h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 11,home,Riverside,W,2-1,2.0,1.0,1,win,20180511_z9ld,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 5,home,Cuesta,W,5-3,5.0,3.0,2,win,20180505_ewu9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
May 4,home,Cuesta,W,4-3,4.0,3.0,1,win,20180504_paoj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 27,home,Riverside,W,12-5,12.0,5.0,7,win,20180427_053z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 26,home,Riverside,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 24,home,Riverside,W,8-7,8.0,7.0,1,win,20180424_0n46,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 21,home,Irvine Valley,L,20-9,20.0,9.0,11,win,20180421_zn5b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 19,home,Irvine Valley,W,5-3,5.0,3.0,2,win,20180419_ii4q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 17,home,Irvine Valley,W,8-7,8.0,7.0,1,win,20180417_zqf3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 14,home,Fullerton,W,4-2,4.0,2.0,2,win,20180414_ag7q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 12,home,Fullerton,W,16-1,16.0,1.0,15,win,20180412_hazi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 10,home,Fullerton,W,9-5,9.0,5.0,4,win,20180410_reyt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 6,home,Saddleback,W,7-4,7.0,4.0,3,win,20180406_3rn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 5,home,Saddleback,W,8-2,8.0,2.0,6,win,20180405_et30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 3,home,Saddleback,L,8-1,8.0,1.0,7,win,20180403_1sk0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
