date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,El Camino,L,6-0,6.0,0.0,6,win,20150414_se2j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 11,home,East Los Angeles,W,9-1,9.0,1.0,8,win,20150411_z29t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 9,home,East Los Angeles,W,6-1,6.0,1.0,5,win,20150409_jus8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 7,home,East Los Angeles,W,3-2,3.0,2.0,1,win,20150407_8uos,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 2,home,Canyons,W,6-5,6.0,5.0,1,win,20150402_e3pi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 1,home,Merced,W,10-1,10.0,1.0,9,win,20150401_hd07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 31,home,Fresno City,L,9-0,9.0,0.0,9,win,20150331_mkza,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 28,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,20150328_1ngb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 26,home,El Camino-Compton Center,L,5-1,5.0,1.0,4,win,20150326_shcq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 24,home,El Camino-Compton Center,W,1-0,1.0,0.0,1,win,20150324_830h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 21,home,Long Beach,L,3-2,3.0,2.0,1,win,20150321_560e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 19,home,Long Beach,W,11-2,11.0,2.0,9,win,20150319_pksn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 17,home,Long Beach,L,3-0,3.0,0.0,3,win,20150317_311n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 14,home,Mt. San Antonio,W,4-1,4.0,1.0,3,win,20150314_e09f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 12,home,Mt. San Antonio,W,1-0,1.0,0.0,1,win,20150312_f5ok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 10,home,Mt. San Antonio,L,4-1,4.0,1.0,3,win,20150310_6krv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 7,home,Pasadena,W,5-0,5.0,0.0,5,win,20150307_w3ax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 5,home,Pasadena,W,14-3,14.0,3.0,11,win,20150305_q9yo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Mar 4,home,Pasadena,W,5-4,5.0,4.0,1,win,20150304_2ge6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 24,home,Golden West,W,3-2,3.0,2.0,1,win,20150224_iydm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 20,home,Fullerton,L,5-1,5.0,1.0,4,win,20150220_d0sc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 18,home,Palomar,L,7-1,7.0,1.0,6,win,20150218_wk2b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 17,home,Santa Ana,L,7-2,7.0,2.0,5,win,20150217_r7yr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 14,home,Mt. San Jacinto,W,5-4,5.0,4.0,1,win,20150214_f9eu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 12,home,Mt. San Jacinto,L,5-3,5.0,3.0,2,win,20150212_aa3a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 10,home,Golden West,L,4-2,4.0,2.0,2,win,20150210_l5yf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 7,home,Santa Ana,W,2-0,2.0,0.0,2,win,20150207_ic3l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Feb 5,home,Ventura,W,6-4,6.0,4.0,2,win,20150205_gcsf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Jan 31,home,Citrus,W,14-6,14.0,6.0,8,win,20150131_cq3e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Jan 29,home,Canyons,L,2-0,2.0,0.0,2,win,20150129_q9u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Jan 27,home,Glendale,W,6-5,6.0,5.0,1,win,20150127_bqi7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,brettthompsonfmo1,Brett Thompson
Apr 25,home,Cerro Coso,W,18-1,18.0,1.0,17,win,20150425_fvek,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 23,home,Cerro Coso,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 21,home,Cerro Coso,W,31-7,31.0,7.0,24,win,20150421_dyis,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 18,home,Desert,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 16,home,Desert,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 14,home,Desert,L,15-9,15.0,9.0,6,win,20150414_kn1w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 11,home,Barstow,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 9,home,Barstow,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 7,home,Barstow,W,6-4,6.0,4.0,2,win,20150407_ldom,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 4,home,San Bernardino,L,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 2,home,San Bernardino,L,11-2,11.0,2.0,9,win,20150402_pr7u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 31,home,San Bernardino,L,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 28,home,Rio Hondo,L,8-6,8.0,6.0,2,win,20150328_3x03,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 26,home,Rio Hondo,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 24,home,Rio Hondo,L,7-4,7.0,4.0,3,win,20150324_aocf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 21,home,Chaffey,L,9-8,9.0,8.0,1,win,20150321_qzbz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 19,home,Chaffey,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 17,home,Chaffey,W,10-8,10.0,8.0,2,win,20150317_v07i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 7,home,Cerro Coso,W,20-0,20.0,0.0,20,win,20150307_q501,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 5,home,Desert,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Mar 3,home,Barstow,W,6-4,6.0,4.0,2,win,20150303_20g3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 28,home,San Bernardino,W,7-6,7.0,6.0,1,win,20150228_xaq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 26,home,Rio Hondo,L,12-9,12.0,9.0,3,win,20150226_l0ym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 24,home,Chaffey,L,2-1,2.0,1.0,1,win,20150224_qc2i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 21,home,West LA,L,15-6,15.0,6.0,9,win,20150221_hzoc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 18,home,East Los Angeles,L,11-5,11.0,5.0,6,win,20150218_jp05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 17,home,Long Beach,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 13,home,Southwestern,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 7,home,Antelope Valley,W,15-3,15.0,3.0,12,win,20150207_mtxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Feb 3,home,Antelope Valley,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Jan 31,home,Southwestern,L,8-1,8.0,1.0,7,win,20150131_0wkx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Jan 30,home,Grossmont,L,7-4,7.0,4.0,3,win,20150130_prww,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Jan 27,home,Fullerton,L,14-8,14.0,8.0,6,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,stevenlackey7amg,Steven Lackey
Apr 25,home,Cerro Coso,W,18-1,18.0,1.0,17,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 23,home,Cerro Coso,W,9-5,9.0,5.0,4,win,20150423_qjsm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 21,home,Cerro Coso,W,31-7,31.0,7.0,24,win,20150421_dyis,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 18,home,Desert,L,4-0,4.0,0.0,4,win,20150418_75hd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 16,home,Desert,W,11-7,11.0,7.0,4,win,20150416_qc9t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 14,home,Desert,L,15-9,15.0,9.0,6,win,20150414_kn1w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 11,home,Barstow,W,4-2,4.0,2.0,2,win,20150411_hutf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 9,home,Barstow,W,8-7,8.0,7.0,1,win,20150409_xpuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 7,home,Barstow,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 4,home,San Bernardino,L,15-6,15.0,6.0,9,win,20150404_30w6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Apr 2,home,San Bernardino,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 31,home,San Bernardino,L,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 28,home,Rio Hondo,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 26,home,Rio Hondo,L,12-6,12.0,6.0,6,win,20150326_75es,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 24,home,Rio Hondo,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 21,home,Chaffey,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 19,home,Chaffey,L,5-0,5.0,0.0,5,win,20150319_d5tm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 17,home,Chaffey,W,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 7,home,Cerro Coso,W,20-0,20.0,0.0,20,win,20150307_q501,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 5,home,Desert,W,4-0,4.0,0.0,4,win,20150305_n92p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Mar 3,home,Barstow,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 28,home,San Bernardino,W,7-6,7.0,6.0,1,win,20150228_xaq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 26,home,Rio Hondo,L,12-9,12.0,9.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 24,home,Chaffey,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 21,home,West LA,L,15-6,15.0,6.0,9,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 18,home,East Los Angeles,L,11-5,11.0,5.0,6,win,20150218_jp05,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 17,home,Long Beach,L,6-3,6.0,3.0,3,win,20150217_tuvt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 13,home,Southwestern,L,8-3,8.0,3.0,5,win,20150213_ar1x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 7,home,Antelope Valley,W,15-3,15.0,3.0,12,win,20150207_mtxs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Feb 3,home,Antelope Valley,W,6-1,6.0,1.0,5,win,20150203_9cm9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Jan 31,home,Southwestern,L,8-1,8.0,1.0,7,win,20150131_0wkx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Jan 30,home,Grossmont,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
Jan 27,home,Fullerton,L,14-8,14.0,8.0,6,win,20150127_yt6x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Victor Valley,victorvalley,adamschoechjbep,Adam Schoech
May 2,home,Santa Rosa,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
May 1,home,Santa Rosa,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 23,home,Siskiyous,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 23,home,Siskiyous,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 18,home,Feather River,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 18,home,Feather River,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 13,home,Napa,W,17-14,17.0,14.0,3,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 11,home,Shasta,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 11,home,Shasta,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 8,home,Lassen,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 8,home,Lassen,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 3,home,Redwoods,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 3,home,Redwoods,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 28,home,Siskiyous,W,11-1,11.0,1.0,10,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 28,home,Siskiyous,W,10-1,10.0,1.0,9,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 26,home,Siskiyous,W,21-8,21.0,8.0,13,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 21,home,Feather River,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 21,home,Feather River,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 20,home,Feather River,W,13-10,13.0,10.0,3,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 14,home,Shasta,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 14,home,Shasta,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 13,home,Shasta,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 7,home,Lassen,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 7,home,Lassen,W,15-1,15.0,1.0,14,win,20150307_zrjh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Mar 6,home,Lassen,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 28,home,Redwoods,W,15-10,15.0,10.0,5,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 28,home,Redwoods,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 27,home,Redwoods,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 21,home,Sacramento City,L,9-3,9.0,3.0,6,win,20150221_hv9f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 20,home,Sacramento City,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 19,home,Sacramento City,L,10-2,10.0,2.0,8,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 14,home,Mendocino,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 14,home,Mendocino,W,11-3,11.0,3.0,8,win,20150214_o7j7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 13,home,Mendocino,W,12-2,12.0,2.0,10,win,20150213_55u9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 5,home,Napa,L,6-5,6.0,5.0,1,win,20150205_of3h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Feb 4,home,Napa,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Jan 31,home,Folsom Lake,L,7-2,7.0,2.0,5,win,20150131_nt7f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Jan 30,home,Folsom Lake,L,14-9,14.0,9.0,5,win,20150130_cke7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Butte,butte,moisespereaq8cp,Moises Perea
Apr 24,home,Sequoias,L,5-2,5.0,2.0,3,win,20150424_gh13,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 23,home,Taft,L,4-2,4.0,2.0,2,win,20150423_39h3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 19,home,West Hills Coalinga,W,14-4,14.0,4.0,10,win,20150419_2l75,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 18,home,Fresno City,W,9-6,9.0,6.0,3,win,20150418_6p1k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 16,home,Porterville,W,7-4,7.0,4.0,3,win,20150416_t3eo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,20150414_j11g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 11,home,Porterville,W,7-2,7.0,2.0,5,win,20150411_204e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 10,home,Porterville,W,11-0,11.0,0.0,11,win,20150410_966u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 9,home,Porterville,W,5-2,5.0,2.0,3,win,20150409_gudn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 3,home,Santa Barbara,L,11-8,11.0,8.0,3,win,20150403_1oip,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Apr 1,home,Bakersfield,L,5-3,5.0,3.0,2,win,20150401_3t1y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Mar 31,home,Saddleback,L,13-7,13.0,7.0,6,win,20150331_leeq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
Mar 28,home,West Hills Coalinga,W,9-8,9.0,8.0,1,win,20150328_33os,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Reedley,reedley,coltonworthingtonnn06,Colton Worthington
