date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Marin,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 29,home,Marin,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 28,home,Napa,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 25,home,Solano,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 24,home,Solano,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 19,home,Napa,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 17,home,Mendocino,W,16-4,16.0,4.0,12,win,20160317_nd5l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 16,home,Yuba,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 15,home,Mendocino,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 12,home,Yuba,W,12-0,12.0,0.0,12,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 3,home,Folsom Lake,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Mar 1,home,Folsom Lake,L,8-1,8.0,1.0,7,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 27,home,Skyline,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 25,home,Skyline,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 23,home,West Valley,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 19,home,Diablo Valley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 16,home,Diablo Valley,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 13,home,Santa Rosa,L,15-1,15.0,1.0,14,win,20160213_zqgp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 11,home,Santa Rosa,L,15-0,15.0,0.0,15,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 6,home,Fresno City,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 6,home,Fresno City,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Feb 5,home,Fresno City,L,6-1,6.0,1.0,5,win,20160205_6n5p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Jan 29,home,Modesto,W,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Jan 28,home,Modesto,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,Los Medanos,losmedanos,troylivingston4cdn,Troy Livingston
Apr 28,home,Fresno City,L,8-6,8.0,6.0,2,win,20160428_9f9e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 26,home,Sequoias,L,10-1,10.0,1.0,9,win,20160426_46og,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 24,home,Merced,L,16-0,16.0,0.0,16,win,,,,,,,,,,,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 23,home,Reedley,W,8-5,8.0,5.0,3,win,,,,,,,,,,,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 21,home,Taft,W,4-3,4.0,3.0,1,win,20160421_gzez,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 19,home,West Hills Coalinga,L,12-6,12.0,6.0,6,win,,,,,,,,,,,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 16,home,Sequoias,L,2-0,2.0,0.0,2,win,20160416_6ovr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 14,home,Sequoias,L,9-2,9.0,2.0,7,win,20160414_69zo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 12,home,Sequoias,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 9,home,West Hills Coalinga,W,5-4,5.0,4.0,1,win,20160409_flap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 7,home,West Hills Coalinga,W,14-0,14.0,0.0,14,win,20160407_f57i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 5,home,West Hills Coalinga,L,8-1,8.0,1.0,7,win,20160405_gc0z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 2,home,Fresno City,L,4-1,4.0,1.0,3,win,20160402_d1tb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 31,home,Fresno City,L,11-4,11.0,4.0,7,win,20160331_vbdx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 29,home,Fresno City,L,12-3,12.0,3.0,9,win,20160329_4o3y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 19,home,Taft,L,8-5,8.0,5.0,3,win,20160319_4pus,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 17,home,Taft,W,12-11,12.0,11.0,1,win,20160317_973l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 15,home,Taft,L,9-3,9.0,3.0,6,win,20160315_9bl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 12,home,Allan Hancock,L,13-3,13.0,3.0,10,win,20160312_8kt8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 12,home,Allan Hancock,L,4-0,4.0,0.0,4,win,20160312_kji2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 5,home,Merced,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 3,home,Merced,L,18-0,18.0,0.0,18,win,20160303_5ww5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Mar 1,home,Merced,W,9-6,9.0,6.0,3,win,20160301_b65q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 27,home,Reedley,L,17-3,17.0,3.0,14,win,20160227_tdo5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 25,home,Reedley,L,5-2,5.0,2.0,3,win,20160225_7uc6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 23,home,Reedley,L,7-0,7.0,0.0,7,win,20160223_gclk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 20,home,Ohlone,L,10-1,10.0,1.0,9,win,20160220_logt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 20,home,Ohlone,L,2-1,2.0,1.0,1,win,20160220_pxs8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 19,home,Ohlone,L,7-0,7.0,0.0,7,win,20160219_qq2h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 11,home,Barstow,W,4-2,4.0,2.0,2,win,20160211_lob2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 9,home,Barstow,L,4-2,4.0,2.0,2,win,20160209_j79t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 6,home,Lassen,L,11-8,11.0,8.0,3,win,20160206_e6dk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Feb 6,home,Lassen,W,8-7,8.0,7.0,1,win,20160206_52d9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Jan 29,home,Siskiyous,W,4-0,4.0,0.0,4,win,20160129_8sr0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Jan 29,home,Siskiyous,L,4-2,4.0,2.0,2,win,20160129_rzjp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Jan 28,home,Siskiyous,W,5-3,5.0,3.0,2,win,20160128_xkfs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Porterville,porterville,nickolaushaskinsj0x7,Nickolaus Haskins
Apr 29,home,Los Medanos,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 28,home,Solano,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 26,home,Yuba,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 23,home,Folsom Lake,L,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 19,home,Marin,L,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 16,home,Laney,L,14-2,14.0,2.0,12,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 14,home,Mendocino,W,17-10,17.0,10.0,7,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 12,home,Napa,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 11,home,Los Medanos,L,14-5,14.0,5.0,9,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 7,home,Los Medanos,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 5,home,Solano,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 2,home,Solano,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 31,home,Yuba,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 29,home,Yuba,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 25,home,Folsom Lake,L,15-8,15.0,8.0,7,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 24,home,Folsom Lake,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 17,home,Marin,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 16,home,Mendocino,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 15,home,Marin,L,12-0,12.0,0.0,12,win,20160315_modv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 12,home,Laney,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 12,home,Laney,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 8,home,Mendocino,L,5-4,5.0,4.0,1,win,20160308_b4r0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 3,home,Napa,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Mar 1,home,Napa,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 27,home,Diablo Valley,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 25,home,Diablo Valley,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 18,home,San Francisco,W,11-1,11.0,1.0,10,win,20160218_qgw9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 16,home,Santa Rosa,L,13-5,13.0,5.0,8,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 13,home,De Anza,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 11,home,Sierra,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 9,home,Mission,L,9-5,9.0,5.0,4,win,20160209_mt23,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 6,home,Mission,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 4,home,San Francisco,W,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Feb 2,home,San Francisco,W,5-2,5.0,2.0,3,win,20160202_gsph,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Contra Costa,contracosta,austinnicholds7ask,Austin Nicholds
Apr 28,home,Skyline,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 26,home,Monterey,L,4-1,4.0,1.0,3,win,20160426_l6hc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 23,home,Hartnell,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 21,home,Ohlone,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 19,home,Canada,L,15-9,15.0,9.0,6,win,20160419_sqbs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 16,home,Cabrillo,L,12-6,12.0,6.0,6,win,20160416_dhd3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,20160414_spfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 12,home,Solano,L,16-7,16.0,7.0,9,win,20160412_b62b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 11,home,Skyline,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 7,home,Skyline,L,3-2,3.0,2.0,1,win,20160407_ds9m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 5,home,Monterey,W,10-8,10.0,8.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 2,home,Monterey,L,19-3,19.0,3.0,16,win,20160402_qphv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 31,home,Hartnell,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 29,home,Hartnell,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 26,home,Ohlone,W,10-3,10.0,3.0,7,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 24,home,Ohlone,L,6-0,6.0,0.0,6,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 22,home,Canada,L,12-2,12.0,2.0,10,win,20160322_d0sk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 19,home,Canada,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 17,home,Cabrillo,L,10-6,10.0,6.0,4,win,20160317_2xe9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 15,home,Cabrillo,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 12,home,Mission,L,12-3,12.0,3.0,9,win,20160312_inq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 10,home,De Anza,L,10-3,10.0,3.0,7,win,20160310_gvrk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 9,home,San Francisco,W,18-3,18.0,3.0,15,win,20160309_llmb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Mar 8,home,San Mateo,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 27,home,Cosumnes River,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 26,home,Cosumnes River,L,10-3,10.0,3.0,7,win,20160226_76fr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 25,home,San Francisco,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 18,home,San Mateo,W,2-1,2.0,1.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 16,home,Folsom Lake,L,14-3,14.0,3.0,11,win,20160216_9egn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 13,home,Folsom Lake,W,8-6,8.0,6.0,2,win,20160213_yfuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 12,home,Folsom Lake,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 6,home,Mendocino,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Feb 5,home,Mendocino,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Jan 29,home,Lassen,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Jan 29,home,Lassen,W,6-4,6.0,4.0,2,win,20160129_t5bm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Jan 27,home,San Joaquin Delta,L,5-1,5.0,1.0,4,win,20160127_gwue,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,alejandotorresu7a0,Alejando Torres
Apr 28,home,Skyline,L,6-4,6.0,4.0,2,win,20160428_mpvn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 26,home,Monterey,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 23,home,Hartnell,W,4-0,4.0,0.0,4,win,20160423_jj83,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 21,home,Ohlone,W,3-2,3.0,2.0,1,win,20160421_cv02,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 19,home,Canada,L,15-9,15.0,9.0,6,win,20160419_sqbs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 16,home,Cabrillo,L,12-6,12.0,6.0,6,win,20160416_dhd3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 14,home,Merced,L,10-5,10.0,5.0,5,win,20160414_spfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 12,home,Solano,L,16-7,16.0,7.0,9,win,20160412_b62b,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.25,0.0,2.0,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 11,home,Skyline,L,6-3,6.0,3.0,3,win,20160411_bc4g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 7,home,Skyline,L,3-2,3.0,2.0,1,win,20160407_ds9m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 5,home,Monterey,W,10-8,10.0,8.0,2,win,20160405_6pbu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Apr 2,home,Monterey,L,19-3,19.0,3.0,16,win,20160402_qphv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 31,home,Hartnell,L,9-7,9.0,7.0,2,win,20160331_itw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 29,home,Hartnell,W,12-3,12.0,3.0,9,win,20160329_l43u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 26,home,Ohlone,W,10-3,10.0,3.0,7,win,20160326_jdlz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 24,home,Ohlone,L,6-0,6.0,0.0,6,win,20160324_1kqm,0.0,0.0,0.0,0.0,1.2,4.0,3.0,3.0,16.2,0.0,0.0,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 22,home,Canada,L,12-2,12.0,2.0,10,win,20160322_d0sk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 19,home,Canada,L,3-0,3.0,0.0,3,win,20160319_lhmj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
Mar 17,home,Cabrillo,L,10-6,10.0,6.0,4,win,20160317_2xe9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2016,,Gavilan,gavilan,makaioduyao1dys,Makaio Duyao
